sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
5085,50812365,51112365,0.792236328,-0.130126953,-0.319885254,0.503112793,-0.140625,-0.2734375,0.234375,-3.6171875,8.609375,-2.8046875,0.146484375,0.0078125,-0.298828125
5086,50820195,51120195,0.792724609,-0.129272461,-0.320495605,0.50213623,-0.0078125,-0.2421875,0.0390625,-3.671875,8.578125,-2.8359375,0.146484375,0.0078125,-0.298828125
5087,50833343,51133343,0.793212891,-0.128479004,-0.321044922,0.501281738,-0.0078125,-0.2421875,0.0390625,-3.671875,8.578125,-2.8359375,0.1015625,-0.0078125,-0.23046875
5088,50842922,51142922,0.793518066,-0.127807617,-0.321533203,0.500610352,0.078125,0.05078125,0.015625,-3.71875,8.5546875,-2.8515625,0.1015625,-0.0078125,-0.23046875
5089,50856118,51156118,0.793823242,-0.127319336,-0.322021484,0.49987793,0.078125,0.05078125,0.015625,-3.71875,8.5546875,-2.8515625,0.09375,-0.02734375,-0.1640625
5090,50860112,51160112,0.794189453,-0.126953125,-0.32244873,0.499206543,0,0.33203125,-0.09375,-3.7578125,8.5390625,-2.859375,0.09375,-0.02734375,-0.1640625
5091,50873257,51173257,0.794555664,-0.126708984,-0.322814941,0.498474121,0,0.33203125,-0.09375,-3.7578125,8.5390625,-2.859375,0.140625,-0.021484375,-0.125
5092,50881800,51181800,0.794921875,-0.126525879,-0.323120117,0.497680664,0.0234375,0.5078125,-0.15234375,-3.78125,8.515625,-2.875,0.140625,-0.021484375,-0.125
5093,50892595,51192595,0.795227051,-0.126403809,-0.323303223,0.497131348,0.0234375,0.5078125,-0.15234375,-3.78125,8.515625,-2.875,0.10546875,-0.03125,-0.0703125
5094,50899928,51199928,0.795410156,-0.126403809,-0.323547363,0.496582031,0.00390625,0.71875,-0.0546875,-3.796875,8.5,-2.8984375,0.10546875,-0.03125,-0.0703125
5095,50912966,51212966,0.795532227,-0.126525879,-0.323791504,0.49621582,0.00390625,0.71875,-0.0546875,-3.796875,8.5,-2.8984375,0.064453125,-0.0546875,-0.02734375
5096,50922480,51222480,0.795654297,-0.126647949,-0.324035645,0.495910645,-0.02734375,0.6484375,0.0703125,-3.8046875,8.4921875,-2.90625,0.064453125,-0.0546875,-0.02734375
5097,50934344,51234344,0.795654297,-0.126831055,-0.32421875,0.495666504,-0.02734375,0.6484375,0.0703125,-3.8046875,8.4921875,-2.90625,0.029296875,-0.046875,0
5098,50937970,51237970,0.795654297,-0.12701416,-0.32434082,0.495605469,-0.02734375,0.33984375,0.15234375,-3.8046875,8.4921875,-2.9140625,0.029296875,-0.046875,0
5099,50953254,51253254,0.795532227,-0.12713623,-0.324523926,0.495605469,-0.02734375,0.33984375,0.15234375,-3.8046875,8.4921875,-2.9140625,-0.0234375,-0.037109375,0.0234375
5100,50961503,51261503,0.795410156,-0.127319336,-0.324584961,0.495788574,0.046875,0.1953125,0.109375,-3.8046875,8.484375,-2.90625,-0.0234375,-0.037109375,0.0234375
5101,50972624,51272624,0.795227051,-0.127502441,-0.324707031,0.495910645,0.046875,0.1953125,0.109375,-3.8046875,8.484375,-2.90625,-0.0234375,-0.05078125,0.046875
5102,50979966,51279966,0.795043945,-0.127807617,-0.324829102,0.496032715,0.046875,0.07421875,0.13671875,-3.8046875,8.4921875,-2.8984375,-0.0234375,-0.05078125,0.046875
5103,50993312,51293312,0.794921875,-0.128112793,-0.324890137,0.496154785,0.046875,0.07421875,0.13671875,-3.8046875,8.4921875,-2.8984375,-0.017578125,-0.0625,0.052734375
5104,51001518,51301518,0.79473877,-0.128417969,-0.325012207,0.496276855,0.046875,0.02734375,0.09375,-3.8046875,8.5,-2.890625,-0.017578125,-0.0625,0.052734375
5105,51012985,51312985,0.794555664,-0.128723145,-0.325134277,0.496398926,0.046875,0.02734375,0.09375,-3.8046875,8.5,-2.890625,-0.033203125,-0.052734375,0.052734375
5106,51019438,51319438,0.794311523,-0.128967285,-0.325256348,0.496643066,0.0390625,0.02734375,0.0859375,-3.796875,8.5,-2.8828125,-0.033203125,-0.052734375,0.052734375
5107,51032465,51332465,0.794128418,-0.129211426,-0.325317383,0.496887207,0.0390625,0.02734375,0.0859375,-3.796875,8.5,-2.8828125,-0.048828125,-0.02734375,0.05078125
5108,51041504,51341504,0.793884277,-0.129394531,-0.325256348,0.497131348,-0.00390625,0.05859375,0.0390625,-3.7890625,8.5078125,-2.875,-0.048828125,-0.02734375,0.05078125
5109,51052287,51352287,0.793701172,-0.129638672,-0.325256348,0.497497559,-0.00390625,0.05859375,0.0390625,-3.7890625,8.5078125,-2.875,-0.060546875,-0.01171875,0.072265625
5110,51059611,51359611,0.793518066,-0.129821777,-0.325134277,0.497802734,0.0625,0.05078125,-0.015625,-3.78125,8.515625,-2.859375,-0.060546875,-0.01171875,0.072265625
5111,51072662,51372662,0.793334961,-0.130126953,-0.324951172,0.49810791,0.0625,0.05078125,-0.015625,-3.78125,8.515625,-2.859375,-0.04296875,-0.001953125,0.091796875
5112,51081511,51381511,0.793151855,-0.130432129,-0.324768066,0.498474121,0.0078125,0.08203125,0.015625,-3.765625,8.5234375,-2.8515625,-0.04296875,-0.001953125,0.091796875
5113,51092915,51392915,0.792907715,-0.13079834,-0.324584961,0.498779297,0.0078125,0.08203125,0.015625,-3.765625,8.5234375,-2.8515625,-0.05078125,-0.015625,0.1015625
5114,51099378,51399378,0.792724609,-0.131164551,-0.324401855,0.499145508,-0.0078125,0.140625,0,-3.75,8.5390625,-2.8359375,-0.05078125,-0.015625,0.1015625
5115,51112373,51412373,0.792480469,-0.131469727,-0.324279785,0.499511719,-0.0078125,0.140625,0,-3.75,8.5390625,-2.8359375,-0.05859375,-0.01171875,0.095703125
5116,51121864,51421864,0.792236328,-0.131774902,-0.324157715,0.499938965,0.0546875,0.171875,0.03125,-3.734375,8.546875,-2.828125,-0.05859375,-0.01171875,0.095703125
5117,51132651,51432651,0.791931152,-0.132080078,-0.324035645,0.500427246,0.0546875,0.171875,0.03125,-3.734375,8.546875,-2.828125,-0.08984375,-0.017578125,0.09765625
5118,51138404,51438404,0.791625977,-0.132385254,-0.323913574,0.500915527,0,0.125,-0.0625,-3.71875,8.5546875,-2.8125,-0.08984375,-0.017578125,0.09765625
5119,51152620,51452620,0.791259766,-0.132751465,-0.323791504,0.501403809,0,0.125,-0.0625,-3.71875,8.5546875,-2.8125,-0.072265625,-0.04296875,0.12109375
5120,51161503,51461503,0.79095459,-0.133361816,-0.323730469,0.501831055,-0.08984375,0.03515625,-0.078125,-3.703125,8.5703125,-2.796875,-0.072265625,-0.04296875,0.12109375
5121,51173994,51473994,0.790649414,-0.134155273,-0.323669434,0.502075195,-0.08984375,0.03515625,-0.078125,-3.703125,8.5703125,-2.796875,0.015625,-0.083984375,0.185546875
5122,51177618,51477618,0.790527344,-0.135192871,-0.323425293,0.502197266,0.078125,0.171875,-0.39453125,-3.6796875,8.5859375,-2.7890625,0.015625,-0.083984375,0.185546875
5123,51192790,51492790,0.790405273,-0.136291504,-0.322998047,0.502319336,0.078125,0.171875,-0.39453125,-3.6796875,8.5859375,-2.7890625,0.048828125,-0.029296875,0.2265625
5124,51200497,51500497,0.790283203,-0.137207031,-0.322509766,0.502563477,0.12109375,0.26953125,-0.39453125,-3.6484375,8.6015625,-2.7890625,0.048828125,-0.029296875,0.2265625
5125,51212169,51512169,0.790039062,-0.137939453,-0.322143555,0.503051758,0.12109375,0.26953125,-0.39453125,-3.6484375,8.6015625,-2.7890625,-0.07421875,-0.013671875,0.177734375
5126,51217912,51517912,0.789611816,-0.138549805,-0.321838379,0.503662109,-0.18359375,-0.01171875,-0.046875,-3.609375,8.6171875,-2.7890625,-0.07421875,-0.013671875,0.177734375
5127,51231975,51531975,0.78918457,-0.139099121,-0.321716309,0.504333496,-0.18359375,-0.01171875,-0.046875,-3.609375,8.6171875,-2.7890625,-0.130859375,-0.056640625,0.142578125
5128,51248089,51548089,0.788635254,-0.139587402,-0.321777344,0.505004883,-0.0625,0.0390625,0.1953125,-3.578125,8.640625,-2.765625,-0.130859375,-0.056640625,0.142578125
5129,51253586,51553586,0.788146973,-0.140258789,-0.32208252,0.505432129,-0.0625,0.0390625,0.1953125,-3.578125,8.640625,-2.765625,-0.052734375,-0.15625,0.111328125
5130,51257208,51557208,0.787719727,-0.140991211,-0.32244873,0.50567627,-0.1484375,-0.234375,0.44140625,-3.5703125,8.6484375,-2.7421875,-0.052734375,-0.15625,0.111328125
5131,51273102,51573102,0.787231445,-0.141723633,-0.322814941,0.50592041,-0.1484375,-0.234375,0.44140625,-3.5703125,8.6484375,-2.7421875,-0.06640625,-0.146484375,0.107421875
5132,51280809,51580809,0.786743164,-0.142333984,-0.323120117,0.506347656,0.06640625,-0.0234375,0.1953125,-3.5546875,8.6640625,-2.7265625,-0.06640625,-0.146484375,0.107421875
5133,51291639,51591639,0.786254883,-0.142883301,-0.323303223,0.506774902,0.06640625,-0.0234375,0.1953125,-3.5546875,8.6640625,-2.7265625,-0.08984375,-0.08203125,0.095703125
5134,51298548,51598548,0.785888672,-0.143310547,-0.323425293,0.507202148,0.2109375,0.046875,-0.09375,-3.546875,8.671875,-2.703125,-0.08984375,-0.08203125,0.095703125
5135,51310731,51610731,0.785522461,-0.143676758,-0.323547363,0.507507324,0.2109375,0.046875,-0.09375,-3.546875,8.671875,-2.703125,-0.05078125,-0.0703125,0.072265625
5136,51327170,51627170,0.78527832,-0.144104004,-0.323730469,0.507751465,0.00390625,-0.19921875,-0.15625,-3.53125,8.6875,-2.6796875,-0.05078125,-0.0703125,0.072265625
5137,51331767,51631767,0.784973145,-0.14453125,-0.323974609,0.507873535,0.00390625,-0.19921875,-0.15625,-3.53125,8.6875,-2.6796875,-0.0078125,-0.111328125,0.052734375
5138,51338843,51638843,0.784790039,-0.145019531,-0.32434082,0.507873535,-0.109375,-0.23828125,0.02734375,-3.53125,8.6875,-2.671875,-0.0078125,-0.111328125,0.052734375
5139,51351604,51651604,0.784606934,-0.145568848,-0.324768066,0.50769043,-0.109375,-0.23828125,0.02734375,-3.53125,8.6875,-2.671875,0.05078125,-0.140625,0.01953125
5140,51362231,51662231,0.784545898,-0.146118164,-0.325256348,0.507324219,-0.234375,-0.3203125,0.09375,-3.5234375,8.6953125,-2.6640625,0.05078125,-0.140625,0.01953125
5141,51371453,51671453,0.784484863,-0.146728516,-0.325866699,0.506835938,-0.234375,-0.3203125,0.09375,-3.5234375,8.6953125,-2.6640625,0.099609375,-0.177734375,0.001953125
5142,51378359,51678359,0.784484863,-0.147277832,-0.326477051,0.506286621,0.01171875,-0.12109375,0.2109375,-3.5390625,8.6875,-2.6640625,0.099609375,-0.177734375,0.001953125
5143,51392592,51692592,0.784484863,-0.147766113,-0.327026367,0.50579834,0.01171875,-0.12109375,0.2109375,-3.5390625,8.6875,-2.6640625,0.095703125,-0.140625,-0.021484375
5144,51402001,51702001,0.784484863,-0.148132324,-0.327575684,0.505310059,0.05859375,-0.0078125,0.171875,-3.546875,8.6875,-2.6640625,0.095703125,-0.140625,-0.021484375
5145,51412938,51712938,0.784423828,-0.14855957,-0.328063965,0.504943848,0.05859375,-0.0078125,0.171875,-3.546875,8.6875,-2.6640625,0.0546875,-0.12890625,-0.009765625
5146,51418677,51718677,0.784362793,-0.148925781,-0.328491211,0.504638672,0.02734375,0.0390625,-0.08984375,-3.5546875,8.6796875,-2.671875,0.0546875,-0.12890625,-0.009765625
5147,51430743,51730743,0.784301758,-0.149291992,-0.328918457,0.504333496,0.02734375,0.0390625,-0.08984375,-3.5546875,8.6796875,-2.671875,0.0625,-0.119140625,0.005859375
5148,51440528,51740528,0.784301758,-0.149780273,-0.329345703,0.503967285,0,0,-0.2421875,-3.5625,8.6796875,-2.671875,0.0625,-0.119140625,0.005859375
5149,51450434,51750434,0.784301758,-0.150390625,-0.329711914,0.503540039,0,0,-0.2421875,-3.5625,8.6796875,-2.671875,0.1015625,-0.130859375,0.02734375
5150,51457907,51757907,0.784301758,-0.151000977,-0.330078125,0.503051758,0.04296875,-0.03125,-0.04296875,-3.5703125,8.671875,-2.6796875,0.1015625,-0.130859375,0.02734375
5151,51472525,51772525,0.784301758,-0.151794434,-0.330505371,0.502563477,0.04296875,-0.03125,-0.04296875,-3.5703125,8.671875,-2.6796875,0.1171875,-0.154296875,0.0546875
5152,51482085,51782085,0.784301758,-0.152526855,-0.330871582,0.50213623,-0.03125,0.16015625,0.1171875,-3.5703125,8.671875,-2.6875,0.1171875,-0.154296875,0.0546875
5153,51495153,51795153,0.784179688,-0.153198242,-0.331176758,0.501953125,-0.03125,0.16015625,0.1171875,-3.5703125,8.671875,-2.6875,0.04296875,-0.107421875,0.056640625
5154,51499589,51799589,0.784057617,-0.153686523,-0.331420898,0.501831055,0.12109375,0.27734375,0.1171875,-3.5703125,8.671875,-2.6875,0.04296875,-0.107421875,0.056640625
5155,51512062,51812062,0.783874512,-0.154174805,-0.331542969,0.501831055,0.12109375,0.27734375,0.1171875,-3.5703125,8.671875,-2.6875,-0.00390625,-0.0703125,0.0703125
5156,51520634,51820634,0.783691406,-0.154663086,-0.331604004,0.501953125,0.15234375,0.27734375,-0.03515625,-3.5625,8.671875,-2.6875,-0.00390625,-0.0703125,0.0703125
5157,51531919,51831919,0.783508301,-0.155029297,-0.331604004,0.50213623,0.15234375,0.27734375,-0.03515625,-3.5625,8.671875,-2.6875,-0.0234375,-0.0390625,0.0859375
5158,51537892,51837892,0.783325195,-0.155395508,-0.331542969,0.502380371,0.09765625,0.1171875,-0.04296875,-3.546875,8.6796875,-2.6796875,-0.0234375,-0.0390625,0.0859375
5159,51552149,51852149,0.78314209,-0.155639648,-0.331359863,0.502624512,0.09765625,0.1171875,-0.04296875,-3.546875,8.6796875,-2.6796875,-0.033203125,0.01171875,0.07421875
5160,51561017,51861017,0.78302002,-0.155822754,-0.331176758,0.502929688,0.16796875,-0.046875,-0.05078125,-3.5390625,8.6875,-2.671875,-0.033203125,0.01171875,0.07421875
5161,51575773,51875773,0.782897949,-0.155944824,-0.330932617,0.503173828,0.16796875,-0.046875,-0.05078125,-3.5390625,8.6875,-2.671875,-0.0390625,0.017578125,0.056640625
5162,51579792,51879792,0.782775879,-0.156005859,-0.330810547,0.503479004,0.15234375,-0.0546875,0.1015625,-3.5234375,8.6953125,-2.671875,-0.0390625,0.017578125,0.056640625
5163,51591681,51891681,0.782592773,-0.156066895,-0.330627441,0.503845215,0.15234375,-0.0546875,0.1015625,-3.5234375,8.6953125,-2.671875,-0.083984375,0.033203125,0.052734375
5164,51599498,51899498,0.782348633,-0.156005859,-0.330383301,0.504333496,0.14453125,0.015625,0.171875,-3.515625,8.703125,-2.6640625,-0.083984375,0.033203125,0.052734375
5165,51610496,51910496,0.782104492,-0.155944824,-0.330200195,0.504943848,0.14453125,0.015625,0.171875,-3.515625,8.703125,-2.6640625,-0.119140625,0.044921875,0.060546875
5166,51618469,51918469,0.781860352,-0.155883789,-0.329956055,0.505554199,0.12890625,0.046875,0.109375,-3.5,8.7109375,-2.640625,-0.119140625,0.044921875,0.060546875
5167,51631647,51931647,0.781616211,-0.155700684,-0.329589844,0.506225586,0.12890625,0.046875,0.109375,-3.5,8.7109375,-2.640625,-0.130859375,0.083984375,0.06640625
5168,51640191,51940191,0.781311035,-0.155517578,-0.329162598,0.506896973,0.1484375,0.15234375,0.01953125,-3.484375,8.71875,-2.625,-0.130859375,0.083984375,0.06640625
5169,51654420,51954420,0.781188965,-0.155212402,-0.328796387,0.507507324,0.1484375,0.15234375,0.01953125,-3.484375,8.71875,-2.625,-0.09765625,0.099609375,0.03125
5170,51658031,51958031,0.78112793,-0.154968262,-0.328430176,0.50793457,-0.01171875,-0.09375,-0.06640625,-3.4765625,8.734375,-2.6171875,-0.09765625,0.099609375,0.03125
5171,51673325,51973325,0.781188965,-0.154724121,-0.328125,0.508117676,-0.01171875,-0.09375,-0.06640625,-3.4765625,8.734375,-2.6171875,-0.009765625,0.076171875,-0.01171875
5172,51680277,51980277,0.781311035,-0.15447998,-0.327880859,0.508117676,-0.09375,-0.3203125,0.0390625,-3.46875,8.734375,-2.609375,-0.009765625,0.076171875,-0.01171875
5173,51693202,51993202,0.781494141,-0.154174805,-0.327636719,0.508117676,-0.09375,-0.3203125,0.0390625,-3.46875,8.734375,-2.609375,0.0078125,0.091796875,-0.029296875
5174,51697986,51997986,0.781677246,-0.153747559,-0.327270508,0.508117676,-0.01953125,-0.16796875,0.0859375,-3.46875,8.734375,-2.6171875,0.0078125,0.091796875,-0.029296875
5175,51713103,52013103,0.781799316,-0.153320312,-0.326965332,0.508300781,-0.01953125,-0.16796875,0.0859375,-3.46875,8.734375,-2.6171875,-0.05859375,0.109375,-0.0234375
5176,51723522,52023522,0.781799316,-0.152832031,-0.326660156,0.508728027,0.09765625,-0.015625,-0.01953125,-3.46875,8.734375,-2.625,-0.05859375,0.109375,-0.0234375
5177,51732910,52032910,0.781677246,-0.15234375,-0.326293945,0.509277344,0.09765625,-0.015625,-0.01953125,-3.46875,8.734375,-2.625,-0.138671875,0.134765625,0
5178,51737692,52037692,0.781555176,-0.151733398,-0.325805664,0.50994873,0.1640625,0.17578125,-0.03515625,-3.4609375,8.734375,-2.609375,-0.138671875,0.134765625,0
5179,51752868,52052868,0.781494141,-0.151245117,-0.325378418,0.510498047,0.1640625,0.17578125,-0.03515625,-3.4609375,8.734375,-2.609375,-0.0859375,0.125,0.005859375
5180,51759529,52059529,0.781494141,-0.150817871,-0.324951172,0.510803223,-0.03515625,0.08984375,-0.00390625,-3.453125,8.7421875,-2.6015625,-0.0859375,0.125,0.005859375
5181,51771106,52071106,0.781677246,-0.150512695,-0.324584961,0.510803223,-0.03515625,0.08984375,-0.00390625,-3.453125,8.7421875,-2.6015625,0.046875,0.09765625,-0.021484375
5182,51779079,52079079,0.782043457,-0.150268555,-0.32421875,0.510620117,-0.15625,-0.0234375,0.109375,-3.4453125,8.7421875,-2.6015625,0.046875,0.09765625,-0.021484375
5183,51792662,52092662,0.782409668,-0.149963379,-0.323852539,0.510375977,-0.15625,-0.0234375,0.109375,-3.4453125,8.7421875,-2.6015625,0.044921875,0.10546875,-0.04296875
5184,51805122,52105122,0.782592773,-0.149536133,-0.323486328,0.510375977,0.03515625,0.015625,0.203125,-3.4453125,8.7421875,-2.6171875,0.044921875,0.10546875,-0.04296875
5185,51814908,52114908,0.782653809,-0.148803711,-0.323120117,0.510742188,0.03515625,0.015625,0.203125,-3.4453125,8.7421875,-2.6171875,-0.119140625,0.158203125,-0.048828125
5186,51818529,52118529,0.782653809,-0.148071289,-0.322692871,0.511291504,0.234375,-0.0546875,-0.01953125,-3.453125,8.734375,-2.625,-0.119140625,0.158203125,-0.048828125
5187,51832376,52132376,0.782653809,-0.147338867,-0.322387695,0.51171875,0.234375,-0.0546875,-0.01953125,-3.453125,8.734375,-2.625,-0.076171875,0.123046875,-0.05078125
5188,51839368,52139368,0.782714844,-0.146789551,-0.322143555,0.51184082,-0.1875,-0.3671875,-0.06640625,-3.453125,8.7421875,-2.6171875,-0.076171875,0.123046875,-0.05078125
5189,51853472,52153472,0.782958984,-0.14642334,-0.32208252,0.51171875,-0.1875,-0.3671875,-0.06640625,-3.453125,8.7421875,-2.6171875,0.05078125,0.04296875,-0.07421875
5190,51858267,52158267,0.783203125,-0.146118164,-0.32208252,0.511352539,-0.265625,-0.20703125,0.1640625,-3.453125,8.734375,-2.6171875,0.05078125,0.04296875,-0.07421875
5191,51870941,52170941,0.783630371,-0.145690918,-0.32220459,0.510803223,-0.265625,-0.20703125,0.1640625,-3.453125,8.734375,-2.6171875,0.1015625,0.041015625,-0.12890625
5192,51887089,52187089,0.783996582,-0.145141602,-0.32232666,0.510314941,-0.28125,-0.16015625,0.0625,-3.4765625,8.7265625,-2.6328125,0.1015625,0.041015625,-0.12890625
5193,51891577,52191577,0.784179688,-0.14453125,-0.32244873,0.510070801,-0.28125,-0.16015625,0.0625,-3.4765625,8.7265625,-2.6328125,-0.029296875,0.052734375,-0.125
5194,51899581,52199581,0.784179688,-0.143798828,-0.322509766,0.510253906,-0.0703125,-0.0703125,-0.08203125,-3.4921875,8.7109375,-2.640625,-0.029296875,0.052734375,-0.125
5195,51911984,52211984,0.784057617,-0.143127441,-0.322387695,0.510681152,-0.0703125,-0.0703125,-0.08203125,-3.4921875,8.7109375,-2.640625,-0.140625,0.111328125,-0.048828125
5196,51918090,52218090,0.783935547,-0.14251709,-0.322143555,0.511230469,0.2890625,0.12109375,-0.2421875,-3.5078125,8.7109375,-2.6328125,-0.140625,0.111328125,-0.048828125
5197,51933405,52233405,0.783874512,-0.142089844,-0.321838379,0.511657715,0.2890625,0.12109375,-0.2421875,-3.5078125,8.7109375,-2.6328125,-0.0625,0.08203125,0.009765625
5198,51938922,52238922,0.783874512,-0.141967773,-0.321594238,0.51184082,-0.01953125,0.23046875,-0.06640625,-3.5078125,8.71875,-2.6171875,-0.0625,0.08203125,0.009765625
5199,51952887,52252887,0.784057617,-0.141967773,-0.321472168,0.511657715,-0.01953125,0.23046875,-0.06640625,-3.5078125,8.71875,-2.6171875,0.080078125,0.013671875,-0.015625
5200,51963174,52263174,0.784301758,-0.141906738,-0.321472168,0.511230469,-0.140625,0.34375,0.125,-3.5,8.71875,-2.6171875,0.080078125,0.013671875,-0.015625
5201,51973755,52273755,0.784606934,-0.141784668,-0.321411133,0.510864258,-0.140625,0.34375,0.125,-3.5,8.71875,-2.6171875,0.0703125,0.03125,-0.05859375
5202,51977375,52277375,0.784790039,-0.141540527,-0.321411133,0.510620117,0.01953125,0.26953125,0.02734375,-3.5078125,8.71875,-2.6328125,0.0703125,0.03125,-0.05859375
5203,51992872,52292872,0.784851074,-0.141113281,-0.321289062,0.510742188,0.01953125,0.26953125,0.02734375,-3.5078125,8.71875,-2.6328125,-0.08203125,0.08203125,-0.048828125
5204,51999668,52299668,0.784729004,-0.14050293,-0.321105957,0.511169434,0.40234375,0.046875,-0.1953125,-3.5078125,8.7109375,-2.640625,-0.08203125,0.08203125,-0.048828125
5205,52013803,52313803,0.784606934,-0.139953613,-0.320861816,0.511779785,0.40234375,0.046875,-0.1953125,-3.5078125,8.7109375,-2.640625,-0.1328125,0.10546875,-0.017578125
