sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
3985,39792090,40092090,0.768432617,-0.0936889648,-0.171936035,0.60925293,0.1328125,0.1484375,-0.140625,-1.4375,9.375,-1.9296875,-0.251953125,-0.130859375,-0.19140625
3986,39805770,40105770,0.767944336,-0.0930175781,-0.173156738,0.609619141,0.1328125,0.1484375,-0.140625,-1.4375,9.375,-1.9296875,-0.107421875,-0.099609375,-0.212890625
3987,39814479,40114479,0.76776123,-0.0923461914,-0.174194336,0.609680176,0.140625,-0.1875,-0.171875,-1.484375,9.3671875,-1.8984375,-0.107421875,-0.099609375,-0.212890625
3988,39824271,40124271,0.76776123,-0.0914916992,-0.175109863,0.609558105,0.140625,-0.1875,-0.171875,-1.484375,9.3671875,-1.8984375,0.00390625,-0.0234375,-0.267578125
3989,39832190,40132190,0.767944336,-0.0904541016,-0.176025391,0.609191895,0.11328125,-0.296875,-0.37890625,-1.53125,9.359375,-1.8828125,0.00390625,-0.0234375,-0.267578125
3990,39845338,40145338,0.768310547,-0.0894165039,-0.177062988,0.608581543,0.11328125,-0.296875,-0.37890625,-1.53125,9.359375,-1.8828125,0.109375,-0.021484375,-0.3359375
3991,39855799,40155799,0.768859863,-0.0882568359,-0.178161621,0.607727051,-0.1015625,-0.5546875,-0.44921875,-1.5859375,9.3515625,-1.890625,0.109375,-0.021484375,-0.3359375
3992,39870221,40170221,0.769470215,-0.087097168,-0.179321289,0.606750488,-0.1015625,-0.5546875,-0.44921875,-1.5859375,9.3515625,-1.890625,0.171875,-0.044921875,-0.365234375
3993,39871704,40171704,0.770019531,-0.0860595703,-0.180541992,0.605834961,-0.109375,-0.65625,-0.33984375,-1.65625,9.3359375,-1.921875,0.171875,-0.044921875,-0.365234375
3994,39885301,40185301,0.770385742,-0.0850219727,-0.181884766,0.605163574,-0.109375,-0.65625,-0.33984375,-1.65625,9.3359375,-1.921875,0.05859375,-0.103515625,-0.333984375
3995,39894865,40194865,0.770446777,-0.0842285156,-0.183349609,0.604736328,-0.15234375,-0.1796875,-0.05859375,-1.7265625,9.3203125,-1.9375,0.05859375,-0.103515625,-0.333984375
3996,39905651,40205651,0.770324707,-0.0835571289,-0.184875488,0.604492188,-0.15234375,-0.1796875,-0.05859375,-1.7265625,9.3203125,-1.9375,-0.044921875,-0.17578125,-0.27734375
3997,39911386,40211386,0.770141602,-0.0830078125,-0.186340332,0.604309082,-0.09765625,0.21875,0.01171875,-1.78125,9.3046875,-1.9296875,-0.044921875,-0.17578125,-0.27734375
3998,39928047,40228047,0.770019531,-0.0824584961,-0.187744141,0.604187012,-0.09765625,0.21875,0.01171875,-1.78125,9.3046875,-1.9296875,-0.056640625,-0.142578125,-0.251953125
3999,39934491,40234491,0.769714355,-0.0817871094,-0.188964844,0.604309082,0.03515625,0.37890625,0.46484375,-1.8359375,9.296875,-1.921875,-0.056640625,-0.142578125,-0.251953125
4000,39949205,40249205,0.769226074,-0.0809326172,-0.190063477,0.604675293,0.03515625,0.37890625,0.46484375,-1.8359375,9.296875,-1.921875,-0.1875,-0.056640625,-0.2265625
4001,39953591,40253591,0.768676758,-0.0800170898,-0.190979004,0.605224609,0.1171875,0.76953125,0.1640625,-1.8828125,9.2890625,-1.890625,-0.1875,-0.056640625,-0.2265625
4002,39968430,40268430,0.768066406,-0.0791015625,-0.191772461,0.605834961,0.1171875,0.76953125,0.1640625,-1.8828125,9.2890625,-1.890625,-0.203125,-0.025390625,-0.19140625
4003,39975500,40275500,0.767578125,-0.0783691406,-0.192443848,0.606384277,0.234375,0.80859375,-0.2578125,-1.921875,9.2890625,-1.8515625,-0.203125,-0.025390625,-0.19140625
4004,39985870,40285870,0.767089844,-0.0776977539,-0.192932129,0.606872559,0.234375,0.80859375,-0.2578125,-1.921875,9.2890625,-1.8515625,-0.142578125,0.001953125,-0.115234375
4005,39991999,40291999,0.766845703,-0.0772705078,-0.19329834,0.607116699,0.38671875,0.76953125,-0.44140625,-1.9609375,9.2890625,-1.8203125,-0.142578125,0.001953125,-0.115234375
4006,40005252,40305252,0.766784668,-0.0771484375,-0.193725586,0.607055664,0.38671875,0.76953125,-0.44140625,-1.9609375,9.2890625,-1.8203125,0.025390625,-0.083984375,-0.052734375
4007,40013475,40313475,0.766784668,-0.0773925781,-0.194274902,0.606872559,-0.015625,0.34765625,-0.34375,-1.9765625,9.2890625,-1.8046875,0.025390625,-0.083984375,-0.052734375
4008,40027274,40327274,0.766845703,-0.0780029297,-0.194946289,0.606567383,-0.015625,0.34765625,-0.34375,-1.9765625,9.2890625,-1.8046875,0.091796875,-0.19140625,0.009765625
4009,40032956,40332956,0.766967773,-0.0787353516,-0.195556641,0.606079102,-0.0078125,0.2421875,-0.2578125,-1.984375,9.28125,-1.8125,0.091796875,-0.19140625,0.009765625
4010,40045841,40345841,0.767150879,-0.0795288086,-0.196228027,0.605529785,-0.0078125,0.2421875,-0.2578125,-1.984375,9.28125,-1.8125,0.130859375,-0.1796875,0.025390625
4011,40054481,40354481,0.76739502,-0.0803833008,-0.196838379,0.604919434,-0.125,0.08984375,0.1796875,-1.984375,9.28125,-1.828125,0.130859375,-0.1796875,0.025390625
4012,40065263,40365263,0.767700195,-0.0811767578,-0.197387695,0.604248047,-0.125,0.08984375,0.1796875,-1.984375,9.28125,-1.828125,0.171875,-0.19140625,0.02734375
4013,40071118,40371118,0.767944336,-0.0819091797,-0.197875977,0.603637695,0.11328125,0.13671875,0.01171875,-1.9921875,9.2734375,-1.8515625,0.171875,-0.19140625,0.02734375
4014,40085614,40385614,0.768127441,-0.0824584961,-0.198120117,0.603271484,0.11328125,0.13671875,0.01171875,-1.9921875,9.2734375,-1.8515625,0.05078125,-0.07421875,0.0390625
4015,40093862,40393862,0.768066406,-0.082824707,-0.198303223,0.603210449,0.49609375,0.171875,-0.01171875,-1.9921875,9.2734375,-1.8671875,0.05078125,-0.07421875,0.0390625
4016,40105957,40405957,0.767944336,-0.0832519531,-0.198486328,0.603271484,0.49609375,0.171875,-0.01171875,-1.9921875,9.2734375,-1.8671875,-0.013671875,-0.08984375,0.0546875
4017,40112071,40412071,0.767822266,-0.0838012695,-0.198669434,0.603271484,0.25,0.08984375,-0.171875,-1.9765625,9.28125,-1.859375,-0.013671875,-0.08984375,0.0546875
4018,40124178,40424178,0.767700195,-0.084777832,-0.199035645,0.603149414,0.25,0.08984375,-0.171875,-1.9765625,9.28125,-1.859375,0.05859375,-0.2265625,0.12890625
4019,40133488,40433488,0.767578125,-0.0861816406,-0.199584961,0.602966309,-0.40625,-0.1796875,-0.171875,-1.96875,9.28125,-1.859375,0.05859375,-0.2265625,0.12890625
4020,40145488,40445488,0.767333984,-0.0875854492,-0.200012207,0.602905273,-0.40625,-0.1796875,-0.171875,-1.96875,9.28125,-1.859375,0.025390625,-0.21484375,0.1953125
4021,40151216,40451216,0.767089844,-0.0889282227,-0.200073242,0.603027344,0.03515625,-0.109375,-0.01953125,-1.953125,9.2890625,-1.859375,0.025390625,-0.21484375,0.1953125
4022,40164900,40464900,0.766723633,-0.0899047852,-0.199829102,0.60345459,0.03515625,-0.109375,-0.01953125,-1.953125,9.2890625,-1.859375,-0.091796875,-0.0390625,0.197265625
4023,40173853,40473853,0.766479492,-0.090637207,-0.199157715,0.603881836,0.15625,0.2265625,-0.52734375,-1.921875,9.296875,-1.8515625,-0.091796875,-0.0390625,0.197265625
4024,40187553,40487553,0.766418457,-0.0913085938,-0.198303223,0.604064941,0.15625,0.2265625,-0.52734375,-1.921875,9.296875,-1.8515625,0.03125,0.048828125,0.193359375
4025,40191763,40491763,0.766662598,-0.0919799805,-0.197631836,0.603881836,-0.34765625,0.2109375,-0.6015625,-1.875,9.3125,-1.8515625,0.03125,0.048828125,0.193359375
4026,40204775,40504775,0.76739502,-0.0930786133,-0.19708252,0.603027344,-0.34765625,0.2109375,-0.6015625,-1.875,9.3125,-1.8515625,0.337890625,-0.0859375,0.18359375
4027,40212871,40512871,0.768310547,-0.0944824219,-0.196899414,0.601623535,-0.49609375,-0.28125,0.08203125,-1.84375,9.3046875,-1.8828125,0.337890625,-0.0859375,0.18359375
4028,40224849,40524849,0.769287109,-0.0958251953,-0.196899414,0.600219727,-0.49609375,-0.28125,0.08203125,-1.84375,9.3046875,-1.8828125,0.3359375,-0.140625,0.095703125
4029,40230577,40530577,0.770019531,-0.096862793,-0.196899414,0.599121094,-0.01953125,-0.04296875,0.79296875,-1.8203125,9.296875,-1.9453125,0.3359375,-0.140625,0.095703125
4030,40244406,40544406,0.770507812,-0.0978393555,-0.196838379,0.598327637,-0.01953125,-0.04296875,0.79296875,-1.8203125,9.296875,-1.9453125,0.177734375,-0.138671875,0.119140625
4031,40252494,40552494,0.770751953,-0.0989990234,-0.196960449,0.59777832,0.125,-0.03515625,0.34375,-1.8125,9.2890625,-1.9921875,0.177734375,-0.138671875,0.119140625
4032,40265939,40565939,0.770874023,-0.100463867,-0.197143555,0.597290039,0.125,-0.03515625,0.34375,-1.8125,9.2890625,-1.9921875,0.125,-0.23828125,0.208984375
4033,40272454,40572454,0.770751953,-0.101989746,-0.19744873,0.597106934,0.0234375,0.04296875,0.09765625,-1.7890625,9.2890625,-2.015625,0.125,-0.23828125,0.208984375
4034,40284817,40584817,0.770446777,-0.103515625,-0.197814941,0.597167969,0.0234375,0.04296875,0.09765625,-1.7890625,9.2890625,-2.015625,-0.029296875,-0.201171875,0.177734375
4035,40294591,40594591,0.770080566,-0.104614258,-0.197937012,0.597412109,0.53125,0.42578125,0.48046875,-1.7578125,9.2890625,-2.015625,-0.029296875,-0.201171875,0.177734375
4036,40304279,40604279,0.76965332,-0.105529785,-0.197875977,0.59777832,0.53125,0.42578125,0.48046875,-1.7578125,9.2890625,-2.015625,-0.1015625,-0.09765625,0.1640625
4037,40312252,40612252,0.769226074,-0.106262207,-0.197814941,0.598205566,0.23828125,0.07421875,0.04296875,-1.734375,9.296875,-2,-0.1015625,-0.09765625,0.1640625
4038,40325210,40625210,0.768981934,-0.107055664,-0.197814941,0.598388672,0.23828125,0.07421875,0.04296875,-1.734375,9.296875,-2,0.005859375,-0.107421875,0.134765625
4039,40333487,40633487,0.768859863,-0.107971191,-0.197937012,0.598327637,0.0625,-0.31640625,-0.23828125,-1.7109375,9.3046875,-1.984375,0.005859375,-0.107421875,0.134765625
4040,40348496,40648496,0.768920898,-0.108947754,-0.198181152,0.598022461,0.0625,-0.31640625,-0.23828125,-1.7109375,9.3046875,-1.984375,0.134765625,-0.173828125,0.11328125
4041,40352485,40652485,0.769042969,-0.110107422,-0.198547363,0.59753418,-0.11328125,-0.36328125,-0.1171875,-1.6875,9.3125,-1.9921875,0.134765625,-0.173828125,0.11328125
4042,40363585,40663585,0.769104004,-0.111206055,-0.198913574,0.597106934,-0.11328125,-0.36328125,-0.1171875,-1.6875,9.3125,-1.9921875,0.076171875,-0.169921875,0.123046875
4043,40374487,40674487,0.769042969,-0.112243652,-0.19909668,0.596923828,-0.0078125,-0.09375,0.2421875,-1.6796875,9.3125,-2.0078125,0.076171875,-0.169921875,0.123046875
4044,40384394,40684394,0.768920898,-0.113220215,-0.199157715,0.596862793,-0.0078125,-0.09375,0.2421875,-1.6796875,9.3125,-2.0078125,0.0234375,-0.1328125,0.1484375
4045,40390121,40690121,0.768798828,-0.114196777,-0.199279785,0.596862793,-0.22265625,-0.09375,0.3203125,-1.65625,9.3125,-2.0078125,0.0234375,-0.1328125,0.1484375
4046,40406581,40706581,0.768676758,-0.114990234,-0.199401855,0.596801758,-0.22265625,-0.09375,0.3203125,-1.65625,9.3125,-2.0078125,0.013671875,-0.107421875,0.08984375
4047,40412616,40712616,0.768554688,-0.115539551,-0.199523926,0.596801758,-0.0078125,-0.02734375,0.3984375,-1.640625,9.3203125,-2.0078125,0.013671875,-0.107421875,0.08984375
4048,40425474,40725474,0.768432617,-0.115966797,-0.199707031,0.596801758,-0.0078125,-0.02734375,0.3984375,-1.640625,9.3203125,-2.0078125,-0.017578125,-0.07421875,0.0390625
4049,40433042,40733042,0.768249512,-0.116271973,-0.199890137,0.596923828,0.0234375,-0.140625,0.2421875,-1.6328125,9.3203125,-2.0078125,-0.017578125,-0.07421875,0.0390625
4050,40446460,40746460,0.768127441,-0.116455078,-0.200195312,0.596984863,0.0234375,-0.140625,0.2421875,-1.6328125,9.3203125,-2.0078125,-0.01953125,-0.072265625,-0.01171875
4051,40452973,40752973,0.768005371,-0.116577148,-0.200500488,0.596923828,0.0234375,-0.296875,0.08203125,-1.6328125,9.3203125,-2,-0.01953125,-0.072265625,-0.01171875
4052,40464273,40764273,0.768005371,-0.116577148,-0.20098877,0.596801758,0.0234375,-0.296875,0.08203125,-1.6328125,9.3203125,-2,0.015625,-0.06640625,-0.07421875
4053,40470243,40770243,0.768066406,-0.116394043,-0.201416016,0.596618652,0.18359375,-0.2578125,0.12109375,-1.640625,9.3203125,-2,0.015625,-0.06640625,-0.07421875
4054,40484745,40784745,0.768127441,-0.115966797,-0.201660156,0.596496582,0.18359375,-0.2578125,0.12109375,-1.640625,9.3203125,-2,0.01171875,0.033203125,-0.10546875
4055,40493969,40793969,0.768310547,-0.11541748,-0.201843262,0.596374512,0.12890625,-0.171875,-0.03125,-1.6640625,9.3125,-2,0.01171875,0.033203125,-0.10546875
4056,40508562,40808562,0.768554688,-0.114685059,-0.201904297,0.596130371,0.12890625,-0.171875,-0.03125,-1.6640625,9.3125,-2,0.05078125,0.072265625,-0.140625
4057,40512564,40812564,0.768920898,-0.114013672,-0.202026367,0.59576416,0.0390625,-0.125,-0.25390625,-1.6875,9.3046875,-2.0078125,0.05078125,0.072265625,-0.140625
4058,40523402,40823402,0.76940918,-0.11328125,-0.202087402,0.595214844,0.0390625,-0.125,-0.25390625,-1.6875,9.3046875,-2.0078125,0.12109375,0.091796875,-0.1484375
4059,40533621,40833621,0.769958496,-0.112548828,-0.202087402,0.594665527,0.1015625,0.03515625,-0.1640625,-1.7109375,9.296875,-2.0234375,0.12109375,0.091796875,-0.1484375
4060,40545466,40845466,0.770446777,-0.111694336,-0.202148438,0.594238281,0.1015625,0.03515625,-0.1640625,-1.7109375,9.296875,-2.0234375,0.078125,0.115234375,-0.1640625
4061,40550509,40850509,0.770812988,-0.110717773,-0.202087402,0.593933105,0.19921875,0.12109375,0.05078125,-1.734375,9.2890625,-2.046875,0.078125,0.115234375,-0.1640625
4062,40566399,40866399,0.771118164,-0.109680176,-0.201965332,0.593811035,0.19921875,0.12109375,0.05078125,-1.734375,9.2890625,-2.046875,-0.01171875,0.173828125,-0.15234375
4063,40572479,40872479,0.77130127,-0.108520508,-0.201721191,0.59387207,0.22265625,0.2421875,0.10546875,-1.7578125,9.28125,-2.0625,-0.01171875,0.173828125,-0.15234375
4064,40587275,40887275,0.771362305,-0.10723877,-0.201416016,0.594055176,0.22265625,0.2421875,0.10546875,-1.7578125,9.28125,-2.0625,-0.072265625,0.21875,-0.154296875
4065,40591594,40891594,0.771362305,-0.105957031,-0.201171875,0.594360352,0.0859375,0.2734375,0.0234375,-1.7734375,9.2890625,-2.0546875,-0.072265625,0.21875,-0.154296875
4066,40603190,40903190,0.771240234,-0.104553223,-0.201049805,0.594848633,0.0859375,0.2734375,0.0234375,-1.7734375,9.2890625,-2.0546875,-0.1640625,0.169921875,-0.169921875
4067,40614849,40914849,0.770935059,-0.103271484,-0.20098877,0.595458984,0.03125,0.1640625,0.16796875,-1.796875,9.28125,-2.046875,-0.1640625,0.169921875,-0.169921875
4068,40625002,40925002,0.770507812,-0.101989746,-0.20111084,0.596252441,0.03125,0.1640625,0.16796875,-1.796875,9.28125,-2.046875,-0.228515625,0.126953125,-0.158203125
4069,40630988,40930988,0.770019531,-0.100830078,-0.20123291,0.596984863,0.01953125,0.01171875,0.16796875,-1.8203125,9.28125,-2.0078125,-0.228515625,0.126953125,-0.158203125
4070,40644303,40944303,0.76965332,-0.0997314453,-0.201293945,0.59765625,0.01953125,0.01171875,0.16796875,-1.8203125,9.28125,-2.0078125,-0.166015625,0.123046875,-0.13671875
4071,40653487,40953487,0.76940918,-0.0986938477,-0.20123291,0.598144531,0.1953125,0.05078125,-0.01953125,-1.84375,9.28125,-1.9765625,-0.166015625,0.123046875,-0.13671875
4072,40668347,40968347,0.769287109,-0.0975341797,-0.20111084,0.598571777,0.1953125,0.05078125,-0.01953125,-1.84375,9.28125,-1.9765625,-0.09765625,0.189453125,-0.146484375
4073,40672685,40972685,0.769348145,-0.0963134766,-0.200744629,0.598815918,0.1328125,0.12890625,-0.234375,-1.859375,9.28125,-1.953125,-0.09765625,0.189453125,-0.146484375
4074,40686252,40986252,0.76953125,-0.0952148438,-0.200195312,0.598876953,0.1328125,0.12890625,-0.234375,-1.859375,9.28125,-1.953125,-0.0078125,0.220703125,-0.1015625
4075,40692497,40992497,0.769775391,-0.0942382812,-0.199707031,0.598937988,-0.04296875,0.08984375,-0.42578125,-1.875,9.28125,-1.953125,-0.0078125,0.220703125,-0.1015625
4076,40705864,41005864,0.770019531,-0.0933227539,-0.19921875,0.598876953,-0.04296875,0.08984375,-0.42578125,-1.875,9.28125,-1.953125,-0.001953125,0.1796875,-0.080078125
4077,40711407,41011407,0.770202637,-0.0924682617,-0.198791504,0.598937988,-0.07421875,0.09765625,-0.1484375,-1.8828125,9.2734375,-1.9609375,-0.001953125,0.1796875,-0.080078125
4078,40726018,41026018,0.770263672,-0.0916137695,-0.198486328,0.599121094,-0.07421875,0.09765625,-0.1484375,-1.8828125,9.2734375,-1.9609375,-0.06640625,0.15625,-0.080078125
4079,40731476,41031476,0.770141602,-0.0908203125,-0.198181152,0.599487305,0.08984375,0.05859375,0.12109375,-1.890625,9.2734375,-1.9609375,-0.06640625,0.15625,-0.080078125
4080,40746083,41046083,0.769714355,-0.0900878906,-0.198059082,0.600158691,0.08984375,0.05859375,0.12109375,-1.890625,9.2734375,-1.9609375,-0.21875,0.08203125,-0.060546875
4081,40749703,41049703,0.769104004,-0.0894165039,-0.197998047,0.601013184,0.01953125,0.25,0.25,-1.8984375,9.2734375,-1.9375,-0.21875,0.08203125,-0.060546875
4082,40765986,41065986,0.768371582,-0.0887451172,-0.197937012,0.602172852,0.01953125,0.25,0.25,-1.8984375,9.2734375,-1.9375,-0.28515625,0.08984375,-0.029296875
4083,40772622,41072622,0.76763916,-0.0880737305,-0.197753906,0.603210449,0.02734375,0.234375,0.08984375,-1.90625,9.2890625,-1.890625,-0.28515625,0.08984375,-0.029296875
4084,40785089,41085089,0.767028809,-0.0874023438,-0.197387695,0.604187012,0.02734375,0.234375,0.08984375,-1.90625,9.2890625,-1.890625,-0.228515625,0.1328125,-0.01171875
4085,40790164,41090164,0.766540527,-0.0867919922,-0.197021484,0.605041504,-0.05078125,-0.1171875,-0.02734375,-1.90625,9.296875,-1.8515625,-0.228515625,0.1328125,-0.01171875
4086,40805593,41105593,0.766235352,-0.0862426758,-0.196594238,0.605651855,-0.05078125,-0.1171875,-0.02734375,-1.90625,9.296875,-1.8515625,-0.134765625,0.1328125,-0.001953125
4087,40812619,41112619,0.765930176,-0.0857543945,-0.196166992,0.606201172,-0.01953125,-0.203125,-0.13671875,-1.8984375,9.3046875,-1.8203125,-0.134765625,0.1328125,-0.001953125
4088,40827190,41127190,0.765625,-0.0853271484,-0.195739746,0.606811523,-0.01953125,-0.203125,-0.13671875,-1.8984375,9.3046875,-1.8203125,-0.140625,0.0859375,0.01953125
4089,40830944,41130944,0.765258789,-0.0850830078,-0.19543457,0.607421875,-0.05859375,0.02734375,-0.34375,-1.8984375,9.3046875,-1.8046875,-0.140625,0.0859375,0.01953125
4090,40844444,41144444,0.764770508,-0.0849609375,-0.195129395,0.608154297,-0.05859375,0.02734375,-0.34375,-1.8984375,9.3046875,-1.8046875,-0.177734375,0.05078125,0.06640625
4091,40853659,41153659,0.764221191,-0.0848999023,-0.194824219,0.608947754,0.1640625,0.36328125,-0.2578125,-1.890625,9.3125,-1.7734375,-0.177734375,0.05078125,0.06640625
4092,40865889,41165889,0.763549805,-0.0850219727,-0.194335938,0.609863281,0.1640625,0.36328125,-0.2578125,-1.890625,9.3125,-1.7734375,-0.18359375,0.052734375,0.1171875
4093,40869643,41169643,0.763183594,-0.085144043,-0.193847656,0.610534668,0.21875,0.2734375,-0.0234375,-1.8671875,9.328125,-1.7421875,-0.18359375,0.052734375,0.1171875
4094,40884509,41184509,0.763122559,-0.0855102539,-0.19329834,0.610717773,0.21875,0.2734375,-0.0234375,-1.8671875,9.328125,-1.7421875,0.04296875,0.04296875,0.130859375
4095,40894344,41194344,0.763305664,-0.0859985352,-0.192749023,0.610595703,0.1171875,-0.03515625,0.0390625,-1.84375,9.328125,-1.7265625,0.04296875,0.04296875,0.130859375
4096,40907510,41207510,0.76361084,-0.0866699219,-0.192321777,0.610229492,0.1171875,-0.03515625,0.0390625,-1.84375,9.328125,-1.7265625,0.1171875,-0.01953125,0.13671875
4097,40911874,41211874,0.76373291,-0.0873413086,-0.191894531,0.610107422,0.0546875,0.2265625,0.29296875,-1.8203125,9.3359375,-1.75,0.1171875,-0.01953125,0.13671875
4098,40926037,41226037,0.76361084,-0.087890625,-0.19128418,0.610412598,0.0546875,0.2265625,0.29296875,-1.8203125,9.3359375,-1.75,-0.087890625,0.04296875,0.1796875
4099,40933020,41233020,0.763183594,-0.0883178711,-0.190551758,0.611083984,0.140625,0.5625,0.33984375,-1.7890625,9.34375,-1.7578125,-0.087890625,0.04296875,0.1796875
4100,40945248,41245248,0.762573242,-0.088684082,-0.189697266,0.612060547,0.140625,0.5625,0.33984375,-1.7890625,9.34375,-1.7578125,-0.212890625,0.083984375,0.21875
4101,40950278,41250278,0.761901855,-0.089050293,-0.188781738,0.613098145,0.33203125,0.5078125,0,-1.75,9.359375,-1.7265625,-0.212890625,0.083984375,0.21875
4102,40965747,41265747,0.761291504,-0.0894165039,-0.187927246,0.614135742,0.33203125,0.5078125,0,-1.75,9.359375,-1.7265625,-0.1953125,0.078125,0.205078125
4103,40971984,41271984,0.760681152,-0.0897216797,-0.187133789,0.61505127,0.32421875,-0.00390625,-0.11328125,-1.703125,9.375,-1.6875,-0.1953125,0.078125,0.205078125
4104,40986151,41286151,0.760009766,-0.0900878906,-0.186157227,0.616088867,0.32421875,-0.00390625,-0.11328125,-1.703125,9.375,-1.6875,-0.201171875,0.08984375,0.220703125
4105,40989885,41289885,0.759399414,-0.0905151367,-0.185302734,0.61706543,0.12890625,-0.09765625,0.08203125,-1.6640625,9.390625,-1.65625,-0.201171875,0.08984375,0.220703125
