sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
3334,33095058,33395058,0.0588378906,0.930847168,-0.348632812,0.0919799805,0.68359375,0.29296875,-0.65625,-1.7578125,-6.0546875,-6.984375,-0.158203125,-1.04882812,0.935546875
3335,33102967,33402967,0.0614013672,0.930419922,-0.347717285,0.0983886719,1.23046875,1.05078125,-0.6875,-2,-6.0078125,-6.953125,-0.158203125,-1.04882812,0.935546875
3336,33118026,33418026,0.064453125,0.929931641,-0.346557617,0.104858398,1.23046875,1.05078125,-0.6875,-2,-6.0078125,-6.953125,-0.197265625,-0.91796875,1.02734375
3337,33127252,33427252,0.0674438477,0.929382324,-0.345458984,0.111022949,1.18359375,1.09765625,-0.328125,-2.2578125,-5.9375,-6.9296875,-0.197265625,-0.91796875,1.02734375
3338,33137671,33437671,0.0704345703,0.928710938,-0.344238281,0.118225098,1.18359375,1.09765625,-0.328125,-2.2578125,-5.9375,-6.9296875,-0.220703125,-1.21289062,1.08007812
3339,33141270,33441270,0.073059082,0.92791748,-0.343200684,0.125915527,0.0703125,0.2890625,-0.6953125,-2.5234375,-5.859375,-6.90625,-0.220703125,-1.21289062,1.08007812
3340,33158463,33458463,0.0756835938,0.926696777,-0.342407227,0.13494873,0.0703125,0.2890625,-0.6953125,-2.5234375,-5.859375,-6.90625,-0.08984375,-1.52148438,1.10742188
3341,33161781,33461781,0.0780029297,0.925354004,-0.34185791,0.144287109,-0.72265625,-0.5625,-0.63671875,-2.84375,-5.7734375,-6.8515625,-0.08984375,-1.52148438,1.10742188
3342,33176788,33476788,0.0799560547,0.92364502,-0.341308594,0.154846191,-0.72265625,-0.5625,-0.63671875,-2.84375,-5.7734375,-6.8515625,-0.083984375,-1.9765625,1.12890625
3343,33180520,33480520,0.0816040039,0.921691895,-0.340942383,0.165893555,-1.09765625,-0.640625,-1,-3.1953125,-5.6953125,-6.7578125,-0.083984375,-1.9765625,1.12890625
3344,33197611,33497611,0.0833740234,0.919189453,-0.340942383,0.178527832,-1.09765625,-0.640625,-1,-3.1953125,-5.6953125,-6.7578125,0.08203125,-2.26367188,1.21484375
3345,33201977,33501977,0.0850830078,0.916564941,-0.341125488,0.190551758,-0.75390625,-0.7265625,-1.22265625,-3.6171875,-5.609375,-6.609375,0.08203125,-2.26367188,1.21484375
3346,33214966,33514966,0.0866088867,0.913635254,-0.341125488,0.203613281,-0.75390625,-0.7265625,-1.22265625,-3.6171875,-5.609375,-6.609375,0.01171875,-2.40820312,1.20117188
3347,33220944,33520944,0.0880737305,0.910339355,-0.341125488,0.217102051,-0.4375,-0.88671875,-1.01171875,-4.046875,-5.5234375,-6.4375,0.01171875,-2.40820312,1.20117188
3348,33239208,33539208,0.0893554688,0.907104492,-0.341308594,0.229675293,-0.4375,-0.88671875,-1.01171875,-4.046875,-5.5234375,-6.4375,0.09765625,-2.33984375,1.11914062
3349,33243152,33543152,0.0903930664,0.903686523,-0.341491699,0.241943359,-0.61328125,-0.70703125,-0.765625,-4.484375,-5.4375,-6.2265625,0.09765625,-2.33984375,1.11914062
3350,33254493,33554493,0.0913085938,0.900146484,-0.341796875,0.254150391,-0.61328125,-0.70703125,-0.765625,-4.484375,-5.4375,-6.2265625,0.13671875,-2.3046875,1.02148438
3351,33260464,33560464,0.0921020508,0.89642334,-0.342285156,0.266113281,-0.7890625,-1.14453125,-0.8828125,-4.8828125,-5.34375,-5.9921875,0.13671875,-2.3046875,1.02148438
3352,33277395,33577395,0.0927734375,0.892578125,-0.342895508,0.277770996,-0.7890625,-1.14453125,-0.8828125,-4.8828125,-5.34375,-5.9921875,0.216796875,-2.25390625,0.94140625
3353,33281761,33581761,0.0934448242,0.88861084,-0.343566895,0.289123535,-0.875,-0.9140625,-0.828125,-5.2578125,-5.265625,-5.7421875,0.216796875,-2.25390625,0.94140625
3354,33294567,33594567,0.0941772461,0.884643555,-0.344116211,0.300231934,-0.875,-0.9140625,-0.828125,-5.2578125,-5.265625,-5.7421875,0.205078125,-2.20898438,0.97265625
3355,33300543,33600543,0.0950927734,0.880310059,-0.344726562,0.311767578,-0.65234375,-0.640625,-0.578125,-5.59375,-5.1953125,-5.4921875,0.205078125,-2.20898438,0.97265625
3356,33316268,33616268,0.0961303711,0.876098633,-0.345214844,0.32244873,-0.65234375,-0.640625,-0.578125,-5.59375,-5.1953125,-5.4921875,0.25,-2.11328125,0.986328125
3357,33319853,33619853,0.0971679688,0.871887207,-0.34576416,0.332824707,-0.6640625,-1.00390625,-0.046875,-5.9296875,-5.1015625,-5.21875,0.25,-2.11328125,0.986328125
3358,33333506,33633506,0.0983276367,0.8671875,-0.346435547,0.343933105,-0.6640625,-1.00390625,-0.046875,-5.9296875,-5.1015625,-5.21875,0.3125,-2.14453125,1
3359,33339487,33639487,0.0994262695,0.862304688,-0.347167969,0.354980469,-0.7265625,-0.5078125,0.0859375,-6.25,-5.0234375,-4.9296875,0.3125,-2.14453125,1
3360,33357290,33657290,0.100402832,0.85736084,-0.347900391,0.365844727,-0.7265625,-0.5078125,0.0859375,-6.25,-5.0234375,-4.9296875,0.314453125,-2.15625,0.927734375
3361,33360735,33660735,0.100952148,0.852416992,-0.348571777,0.376342773,-0.61328125,-0.33203125,0.09375,-6.5546875,-4.9296875,-4.6328125,0.314453125,-2.15625,0.927734375
3362,33373358,33673358,0.101196289,0.847839355,-0.349060059,0.386169434,-0.61328125,-0.33203125,0.09375,-6.5546875,-4.9296875,-4.6328125,0.21484375,-2.1015625,0.787109375
3363,33379331,33679331,0.101196289,0.842773438,-0.349365234,0.396728516,-0.375,-0.04296875,0.25,-6.828125,-4.8359375,-4.328125,0.21484375,-2.1015625,0.787109375
3364,33396513,33696513,0.101013184,0.837890625,-0.34954834,0.406921387,-0.375,-0.04296875,0.25,-6.828125,-4.8359375,-4.328125,0.171875,-2.09570312,0.763671875
3365,33400101,33700101,0.101013184,0.833190918,-0.349731445,0.416259766,0.02734375,0.09375,-0.03125,-7.078125,-4.7421875,-4.0078125,0.171875,-2.09570312,0.763671875
3366,33412853,33712853,0.101196289,0.828186035,-0.349975586,0.42590332,0.02734375,0.09375,-0.03125,-7.078125,-4.7421875,-4.0078125,0.224609375,-1.96289062,0.794921875
3367,33418818,33718818,0.10168457,0.822937012,-0.350219727,0.43560791,0.22265625,-0.109375,0.0078125,-7.3125,-4.65625,-3.703125,0.224609375,-1.96289062,0.794921875
3368,33438112,33738112,0.102355957,0.817871094,-0.350524902,0.444702148,0.22265625,-0.109375,0.0078125,-7.3125,-4.65625,-3.703125,0.287109375,-1.90039062,0.8359375
3369,33442136,33742136,0.103088379,0.812744141,-0.350769043,0.453613281,0.13671875,-0.21875,0.0859375,-7.53125,-4.546875,-3.3984375,0.287109375,-1.90039062,0.8359375
3370,33452519,33752519,0.103881836,0.807861328,-0.351013184,0.461975098,0.13671875,-0.21875,0.0859375,-7.53125,-4.546875,-3.3984375,0.30859375,-1.81445312,0.814453125
3371,33458489,33758489,0.104675293,0.802490234,-0.351379395,0.470703125,0.0546875,-0.1640625,0.2421875,-7.71875,-4.4453125,-3.09375,0.30859375,-1.81445312,0.814453125
3372,33475938,33775938,0.105285645,0.797485352,-0.351806641,0.47869873,0.0546875,-0.1640625,0.2421875,-7.71875,-4.4453125,-3.09375,0.30859375,-1.75976562,0.716796875
3373,33479534,33779534,0.105712891,0.792358398,-0.352294922,0.486755371,0.07421875,0.26953125,0.1640625,-7.890625,-4.34375,-2.7890625,0.30859375,-1.75976562,0.716796875
3374,33493108,33793108,0.105957031,0.787109375,-0.352783203,0.494812012,0.07421875,0.26953125,0.1640625,-7.890625,-4.34375,-2.7890625,0.25390625,-1.7109375,0.625
3375,33498135,33798135,0.105895996,0.782165527,-0.353088379,0.502380371,0.11328125,0.56640625,0.3515625,-8.046875,-4.2578125,-2.4765625,0.25390625,-1.7109375,0.625
3376,33517660,33817660,0.105834961,0.777282715,-0.35333252,0.50970459,0.11328125,0.56640625,0.3515625,-8.046875,-4.2578125,-2.4765625,0.228515625,-1.65234375,0.583984375
3377,33523278,33823278,0.105773926,0.772399902,-0.353515625,0.516906738,0.25390625,0.43359375,-0.08984375,-8.1875,-4.1640625,-2.1875,0.228515625,-1.65234375,0.583984375
3378,33533945,33833945,0.105651855,0.76763916,-0.35357666,0.523925781,0.25390625,0.43359375,-0.08984375,-8.1875,-4.1640625,-2.1875,0.18359375,-1.52929688,0.548828125
3379,33537550,33837550,0.10559082,0.763366699,-0.35369873,0.530151367,0.2109375,0.15625,0.203125,-8.296875,-4.078125,-1.90625,0.18359375,-1.52929688,0.548828125
3380,33553256,33853256,0.10559082,0.758605957,-0.353881836,0.536743164,0.2109375,0.15625,0.203125,-8.296875,-4.078125,-1.90625,0.224609375,-1.4296875,0.5234375
3381,33558041,33858041,0.105651855,0.754394531,-0.354125977,0.542480469,0.3046875,0.078125,0.2890625,-8.390625,-4,-1.6484375,0.224609375,-1.4296875,0.5234375
3382,33572690,33872690,0.105651855,0.749816895,-0.354614258,0.548522949,0.3046875,0.078125,0.2890625,-8.390625,-4,-1.6484375,0.25390625,-1.328125,0.427734375
3383,33577473,33877473,0.10546875,0.745544434,-0.355041504,0.554016113,0.11328125,0.390625,0.30859375,-8.46875,-3.9296875,-1.3984375,0.25390625,-1.328125,0.427734375
3384,33595780,33895780,0.105041504,0.741699219,-0.35546875,0.558959961,0.11328125,0.390625,0.30859375,-8.46875,-3.9296875,-1.3984375,0.185546875,-1.24609375,0.302734375
3385,33599937,33899937,0.104370117,0.737670898,-0.356018066,0.564086914,0.0625,0.48828125,0.1875,-8.53125,-3.875,-1.1640625,0.185546875,-1.24609375,0.302734375
3386,33612989,33912989,0.10357666,0.733886719,-0.356506348,0.568786621,0.0625,0.48828125,0.1875,-8.53125,-3.875,-1.1640625,0.150390625,-1.15625,0.224609375
3387,33617802,33917802,0.102783203,0.73059082,-0.356994629,0.572937012,0.37890625,0.40625,0.3125,-8.578125,-3.828125,-0.9453125,0.150390625,-1.15625,0.224609375
3388,33633446,33933446,0.101928711,0.727111816,-0.35748291,0.577148438,0.37890625,0.40625,0.3125,-8.578125,-3.828125,-0.9453125,0.1328125,-1.00195312,0.173828125
3389,33637046,33937046,0.101257324,0.724121094,-0.357971191,0.580688477,0.33203125,0.14453125,0.1953125,-8.609375,-3.796875,-0.75,0.1328125,-1.00195312,0.173828125
3390,33652876,33952876,0.100585938,0.721069336,-0.358520508,0.584228516,0.33203125,0.14453125,0.1953125,-8.609375,-3.796875,-0.75,0.1484375,-0.8515625,0.12890625
3391,33657913,33957913,0.0999755859,0.718505859,-0.359069824,0.587219238,0.35546875,0.42578125,0.17578125,-8.6328125,-3.7734375,-0.578125,0.1484375,-0.8515625,0.12890625
3392,33676835,33976835,0.0991821289,0.715881348,-0.359680176,0.590148926,0.35546875,0.42578125,0.17578125,-8.6328125,-3.7734375,-0.578125,0.109375,-0.7265625,0.056640625
3393,33681117,33981117,0.098449707,0.713806152,-0.360168457,0.592529297,0.41796875,0.5625,0.2265625,-8.65625,-3.7578125,-0.4375,0.109375,-0.7265625,0.056640625
3394,33692827,33992827,0.0978393555,0.711914062,-0.360595703,0.594604492,0.41796875,0.5625,0.2265625,-8.65625,-3.7578125,-0.4375,0.0625,-0.498046875,0.052734375
3395,33696557,33996557,0.0974731445,0.710510254,-0.360839844,0.596191406,0.76953125,0.36328125,0.30078125,-8.6640625,-3.75,-0.3203125,0.0625,-0.498046875,0.052734375
3396,33713290,34013290,0.0974121094,0.709472656,-0.360900879,0.597412109,0.76953125,0.36328125,0.30078125,-8.6640625,-3.75,-0.3203125,0.048828125,-0.234375,0.099609375
3397,33717013,34017013,0.0975952148,0.70892334,-0.360778809,0.598144531,0.890625,0.3125,0.19140625,-8.671875,-3.734375,-0.25,0.048828125,-0.234375,0.099609375
3398,33733072,34033072,0.0979614258,0.708862305,-0.360412598,0.598327637,0.890625,0.3125,0.19140625,-8.671875,-3.734375,-0.25,-0.015625,0.0703125,0.107421875
3399,33736895,34036895,0.098449707,0.709289551,-0.359985352,0.598022461,0.9296875,0.6015625,0.140625,-8.671875,-3.71875,-0.234375,-0.015625,0.0703125,0.107421875
3400,33756845,34056845,0.0991210938,0.710144043,-0.359436035,0.597167969,0.9296875,0.6015625,0.140625,-8.671875,-3.71875,-0.234375,-0.060546875,0.337890625,0.060546875
3401,33760917,34060917,0.0997924805,0.711486816,-0.358825684,0.59588623,0.8984375,0.546875,0.33203125,-8.6796875,-3.703125,-0.2734375,-0.060546875,0.337890625,0.060546875
3402,33771262,34071262,0.100463867,0.713378906,-0.358093262,0.593994141,0.8984375,0.546875,0.33203125,-8.6796875,-3.703125,-0.2734375,-0.140625,0.611328125,-0.005859375
3403,33778591,34078591,0.101074219,0.715637207,-0.35723877,0.59161377,0.9375,0.34765625,0.578125,-8.6796875,-3.6953125,-0.3671875,-0.140625,0.611328125,-0.005859375
3404,33791128,34091128,0.101745605,0.718322754,-0.356445312,0.588745117,0.9375,0.34765625,0.578125,-8.6796875,-3.6953125,-0.3671875,-0.18359375,0.849609375,-0.09765625
3405,33798452,34098452,0.102355957,0.721435547,-0.355651855,0.585266113,0.9296875,0.28125,0.51953125,-8.671875,-3.703125,-0.5,-0.18359375,0.849609375,-0.09765625
3406,33812396,34112396,0.102966309,0.724853516,-0.354980469,0.581298828,0.9296875,0.28125,0.51953125,-8.671875,-3.703125,-0.5,-0.19921875,1.11132812,-0.224609375
3407,33815998,34115998,0.103515625,0.728637695,-0.354431152,0.576843262,0.9453125,0.265625,0.4296875,-8.6484375,-3.7265625,-0.6796875,-0.19921875,1.11132812,-0.224609375
3408,33831956,34131956,0.104064941,0.733093262,-0.354064941,0.571289062,0.9453125,0.265625,0.4296875,-8.6484375,-3.7265625,-0.6796875,-0.1796875,1.38671875,-0.3828125
3409,33835560,34135560,0.104553223,0.737548828,-0.353820801,0.565551758,0.62890625,0.3125,0.3984375,-8.6015625,-3.7734375,-0.9140625,-0.1796875,1.38671875,-0.3828125
3410,33851020,34151020,0.104980469,0.742797852,-0.353759766,0.55859375,0.62890625,0.3125,0.3984375,-8.6015625,-3.7734375,-0.9140625,-0.18359375,1.65234375,-0.5546875
3411,33856746,34156746,0.105285645,0.74822998,-0.353881836,0.551208496,0.4375,0.3046875,0.32421875,-8.5234375,-3.84375,-1.1875,-0.18359375,1.65234375,-0.5546875
3412,33870879,34170879,0.10559082,0.753601074,-0.354248047,0.543579102,0.4375,0.3046875,0.32421875,-8.5234375,-3.84375,-1.1875,-0.126953125,1.890625,-0.720703125
3413,33876603,34176603,0.105834961,0.75970459,-0.354797363,0.534545898,0.07421875,0.29296875,0.40234375,-8.4296875,-3.9453125,-1.4921875,-0.126953125,1.890625,-0.720703125
3414,33893053,34193053,0.106018066,0.76574707,-0.35546875,0.52532959,0.07421875,0.29296875,0.40234375,-8.4296875,-3.9453125,-1.4921875,-0.119140625,2.09960938,-0.865234375
3415,33896793,34196793,0.106079102,0.771728516,-0.356201172,0.516113281,-0.203125,0.46484375,0.29296875,-8.3046875,-4.078125,-1.84375,-0.119140625,2.09960938,-0.865234375
3416,33915165,34215165,0.106018066,0.778320312,-0.357055664,0.505432129,-0.203125,0.46484375,0.29296875,-8.3046875,-4.078125,-1.84375,-0.1171875,2.25585938,-0.994140625
3417,33918952,34218952,0.105834961,0.784790039,-0.357971191,0.494750977,-0.45703125,0.23046875,0.15234375,-8.125,-4.2265625,-2.203125,-0.1171875,2.25585938,-0.994140625
3418,33930271,34230271,0.105529785,0.791320801,-0.358886719,0.483703613,-0.45703125,0.23046875,0.15234375,-8.125,-4.2265625,-2.203125,-0.1171875,2.37109375,-1.09375
3419,33936247,34236247,0.105102539,0.797790527,-0.359863281,0.472229004,-0.5390625,0.23828125,-0.0078125,-7.9296875,-4.390625,-2.578125,-0.1171875,2.37109375,-1.09375
3420,33950244,34250244,0.104675293,0.804260254,-0.360900879,0.460449219,-0.5390625,0.23828125,-0.0078125,-7.9296875,-4.390625,-2.578125,-0.076171875,2.46679688,-1.16601562
3421,33956210,34256210,0.104309082,0.810668945,-0.361938477,0.448242188,-0.3515625,0.2890625,-0.26953125,-7.6953125,-4.5546875,-2.96875,-0.076171875,2.46679688,-1.16601562
3422,33972260,34272260,0.103942871,0.816833496,-0.362792969,0.436340332,-0.3515625,0.2890625,-0.26953125,-7.6953125,-4.5546875,-2.96875,-0.08984375,2.5859375,-1.18359375
3423,33975996,34275996,0.10357666,0.823181152,-0.363586426,0.42364502,-0.3125,0.375,-0.15234375,-7.4296875,-4.71875,-3.3515625,-0.08984375,2.5859375,-1.18359375
3424,33992550,34292550,0.103271484,0.829528809,-0.364196777,0.410522461,-0.3125,0.375,-0.15234375,-7.4296875,-4.71875,-3.3515625,-0.11328125,2.6484375,-1.17578125
3425,33996136,34296136,0.103027344,0.835632324,-0.364746094,0.397521973,-0.45703125,0.1171875,-0.453125,-7.1328125,-4.8828125,-3.7421875,-0.11328125,2.6484375,-1.17578125
3426,34010851,34310851,0.102661133,0.841918945,-0.36517334,0.383728027,-0.45703125,0.1171875,-0.453125,-7.1328125,-4.8828125,-3.7421875,-0.130859375,2.63671875,-1.17578125
3427,34015896,34315896,0.102172852,0.847473145,-0.36541748,0.37121582,-0.63671875,0.015625,-0.21484375,-6.796875,-5.046875,-4.1328125,-0.130859375,2.63671875,-1.17578125
3428,34028810,34328810,0.101379395,0.853271484,-0.365478516,0.357910156,-0.63671875,0.015625,-0.21484375,-6.796875,-5.046875,-4.1328125,-0.208984375,2.58984375,-1.2421875
3429,34034793,34334793,0.100219727,0.859069824,-0.36541748,0.344177246,-0.70703125,-0.1953125,-0.140625,-6.4609375,-5.1796875,-4.4765625,-0.208984375,2.58984375,-1.2421875
3430,34048729,34348729,0.0987548828,0.864257812,-0.365234375,0.331481934,-0.70703125,-0.1953125,-0.140625,-6.4609375,-5.1796875,-4.4765625,-0.314453125,2.546875,-1.359375
3431,34056012,34356012,0.0968017578,0.869934082,-0.364807129,0.317443848,-0.4296875,-0.25,0.01171875,-6.0859375,-5.3203125,-4.8203125,-0.314453125,2.546875,-1.359375
3432,34074159,34374159,0.0947875977,0.875183105,-0.364013672,0.304260254,-0.4296875,-0.25,0.01171875,-6.0859375,-5.3203125,-4.8203125,-0.447265625,2.58007812,-1.43945312
3433,34077999,34377999,0.0923461914,0.880737305,-0.362854004,0.289978027,0,-0.31640625,-0.171875,-5.671875,-5.4453125,-5.171875,-0.447265625,2.58007812,-1.43945312
3434,34091051,34391051,0.0899658203,0.885864258,-0.361633301,0.276428223,0,-0.31640625,-0.171875,-5.671875,-5.4453125,-5.171875,-0.46875,2.53710938,-1.44335938
3435,34094777,34394777,0.0875854492,0.890441895,-0.360473633,0.263549805,-0.24609375,-0.6640625,-0.21875,-5.234375,-5.5546875,-5.5078125,-0.46875,2.53710938,-1.44335938
3436,34109657,34409657,0.085144043,0.895141602,-0.359375,0.249633789,-0.24609375,-0.6640625,-0.21875,-5.234375,-5.5546875,-5.5078125,-0.34765625,2.40429688,-1.36523438
3437,34114706,34414706,0.0830688477,0.899047852,-0.358886719,0.236755371,-0.140625,-0.88671875,-0.734375,-4.8046875,-5.640625,-5.796875,-0.34765625,2.40429688,-1.36523438
3438,34129373,34429373,0.081237793,0.902282715,-0.358886719,0.22467041,-0.140625,-0.88671875,-0.734375,-4.8046875,-5.640625,-5.796875,-0.072265625,2.27734375,-1.3125
3439,34135345,34435345,0.0791015625,0.905395508,-0.359008789,0.212280273,-0.4453125,-0.171875,0.07421875,-4.3828125,-5.7421875,-6.03125,-0.072265625,2.27734375,-1.3125
3440,34151574,34451574,0.0767211914,0.90826416,-0.358947754,0.200866699,-0.4453125,-0.171875,0.07421875,-4.3828125,-5.7421875,-6.03125,-0.162109375,1.9296875,-1.25976562
3441,34155203,34455203,0.0742797852,0.910827637,-0.358520508,0.190673828,-0.171875,0.95703125,0.0703125,-3.96875,-5.8359375,-6.21875,-0.162109375,1.9296875,-1.25976562
3442,34169816,34469816,0.0712890625,0.913757324,-0.357299805,0.1796875,-0.171875,0.95703125,0.0703125,-3.96875,-5.8359375,-6.21875,-0.4375,1.80664062,-1.26953125
3443,34174609,34474609,0.0684204102,0.916503906,-0.355529785,0.170043945,0.59375,0.63671875,0.51953125,-3.5859375,-5.8984375,-6.3984375,-0.4375,1.80664062,-1.26953125
3444,34188859,34488859,0.0653686523,0.919433594,-0.353088379,0.160217285,0.59375,0.63671875,0.51953125,-3.5859375,-5.8984375,-6.3984375,-0.623046875,1.62109375,-1.11914062
3445,34194827,34494827,0.0628662109,0.922119141,-0.350708008,0.151062012,0.96484375,-0.8515625,-0.52734375,-3.2265625,-5.90625,-6.578125,-0.623046875,1.62109375,-1.11914062
3446,34209008,34509008,0.0608520508,0.924255371,-0.349121094,0.142028809,0.96484375,-0.8515625,-0.52734375,-3.2265625,-5.90625,-6.578125,-0.212890625,1.6328125,-0.966796875
3447,34213788,34513788,0.0590820312,0.925720215,-0.349121094,0.132873535,0.28125,-1.30859375,-0.37109375,-2.890625,-5.90625,-6.734375,-0.212890625,1.6328125,-0.966796875
3448,34229892,34529892,0.0573120117,0.926574707,-0.350341797,0.124511719,0.28125,-1.30859375,-0.37109375,-2.890625,-5.90625,-6.734375,0.3203125,1.43554688,-1.03515625
3449,34233523,34533523,0.0549316406,0.927185059,-0.351867676,0.116455078,-0.19140625,0.20703125,0.6171875,-2.5703125,-5.96875,-6.8046875,0.3203125,1.43554688,-1.03515625
3450,34249756,34549756,0.051940918,0.92791748,-0.352661133,0.109008789,-0.19140625,0.20703125,0.6171875,-2.5703125,-5.96875,-6.8046875,-0.0078125,1.03320312,-1.06640625
3451,34253483,34553483,0.0490112305,0.928833008,-0.352478027,0.102905273,0.0390625,1.4375,0.7734375,-2.265625,-6.046875,-6.84375,-0.0078125,1.03320312,-1.06640625
3452,34269049,34569049,0.0459594727,0.930175781,-0.351196289,0.0967407227,0.0390625,1.4375,0.7734375,-2.265625,-6.046875,-6.84375,-0.4453125,0.931640625,-0.900390625
3453,34274082,34574082,0.0434570312,0.93157959,-0.349243164,0.0911865234,0.94921875,0.87109375,0.7265625,-2.0234375,-6.0546875,-6.9140625,-0.4453125,0.931640625,-0.900390625
3454,34289183,34589183,0.0411376953,0.933044434,-0.347167969,0.0848388672,0.94921875,0.87109375,0.7265625,-2.0234375,-6.0546875,-6.9140625,-0.376953125,1.06835938,-0.794921875
3455,34292909,34592909,0.0394287109,0.934082031,-0.346008301,0.0786132812,1.08984375,-0.08203125,0.24609375,-1.78125,-6.0234375,-7.0078125,-0.376953125,1.06835938,-0.794921875
