sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
4248,42207657,42507657,-0.0994262695,-0.919555664,0.362976074,0.112854004,-0.109375,0.08984375,-0.08203125,1.1796875,-6.5390625,-6.71875,-0.134765625,0.345703125,-0.32421875
4249,42211857,42511857,-0.0987548828,-0.91973877,0.362060547,0.114868164,-0.01953125,-0.31640625,-0.30859375,1.28125,-6.515625,-6.71875,-0.134765625,0.345703125,-0.32421875
4250,42224688,42524688,-0.0982055664,-0.91986084,0.36138916,0.116638184,-0.01953125,-0.31640625,-0.30859375,1.28125,-6.515625,-6.71875,-0.060546875,0.298828125,-0.228515625
4251,42229726,42529726,-0.0977783203,-0.91986084,0.361022949,0.118286133,-0.05859375,-0.80078125,-0.2734375,1.359375,-6.4921875,-6.71875,-0.060546875,0.298828125,-0.228515625
4252,42247403,42547403,-0.0974121094,-0.919677734,0.360961914,0.119934082,-0.05859375,-0.80078125,-0.2734375,1.359375,-6.4921875,-6.71875,0.068359375,0.240234375,-0.169921875
4253,42251139,42551139,-0.0969848633,-0.919494629,0.361206055,0.121276855,-0.15234375,-0.9921875,-0.36328125,1.4140625,-6.4921875,-6.703125,0.068359375,0.240234375,-0.169921875
4254,42264767,42564767,-0.0966186523,-0.919250488,0.361450195,0.122497559,-0.15234375,-0.9921875,-0.36328125,1.4140625,-6.4921875,-6.703125,0.09375,0.193359375,-0.13671875
4255,42268491,42568491,-0.0963745117,-0.919067383,0.361694336,0.123596191,-0.0546875,-0.71484375,-0.265625,1.46875,-6.5,-6.6875,0.09375,0.193359375,-0.13671875
4256,42286640,42586640,-0.0961914062,-0.918884277,0.361816406,0.124511719,-0.0546875,-0.71484375,-0.265625,1.46875,-6.5,-6.6875,0.046875,0.138671875,-0.0703125
4257,42290376,42590376,-0.0961303711,-0.918762207,0.361877441,0.12512207,-0.046875,-0.33203125,-0.05078125,1.5,-6.5,-6.671875,0.046875,0.138671875,-0.0703125
4258,42307424,42607424,-0.0962524414,-0.918762207,0.361816406,0.125366211,-0.046875,-0.33203125,-0.05078125,1.5,-6.5,-6.671875,-0.01953125,0.015625,0.025390625
4259,42311427,42611427,-0.0964355469,-0.918823242,0.361694336,0.12512207,-0.1796875,-0.484375,-0.12109375,1.515625,-6.5,-6.6796875,-0.01953125,0.015625,0.025390625
4260,42325491,42625491,-0.0968017578,-0.918823242,0.361694336,0.124572754,-0.1796875,-0.484375,-0.12109375,1.515625,-6.5,-6.6796875,-0.0234375,-0.095703125,0.126953125
4261,42329088,42629088,-0.0972900391,-0.918884277,0.361755371,0.123840332,-0.046875,-0.5546875,-0.42578125,1.5,-6.5078125,-6.6796875,-0.0234375,-0.095703125,0.126953125
4262,42345211,42645211,-0.0979003906,-0.918884277,0.361938477,0.12286377,-0.046875,-0.5546875,-0.42578125,1.5,-6.5078125,-6.6796875,0.009765625,-0.1484375,0.197265625
4263,42348817,42648817,-0.0985717773,-0.918823242,0.362182617,0.121765137,-0.1328125,-0.6328125,-0.1875,1.46875,-6.5078125,-6.6875,0.009765625,-0.1484375,0.197265625
4264,42366753,42666753,-0.0994262695,-0.918884277,0.362426758,0.120239258,-0.1328125,-0.6328125,-0.1875,1.46875,-6.5078125,-6.6875,-0.017578125,-0.244140625,0.2734375
4265,42372419,42672419,-0.100280762,-0.918945312,0.362548828,0.118408203,-0.296875,-0.31640625,-0.02734375,1.40625,-6.515625,-6.6953125,-0.017578125,-0.244140625,0.2734375
4266,42384558,42684558,-0.101257324,-0.919067383,0.362670898,0.116210938,-0.296875,-0.31640625,-0.02734375,1.40625,-6.515625,-6.6953125,-0.078125,-0.375,0.365234375
4267,42388152,42688152,-0.102294922,-0.919250488,0.362670898,0.113708496,-0.21875,-0.078125,-0.05859375,1.328125,-6.5234375,-6.703125,-0.078125,-0.375,0.365234375
4268,42406950,42706950,-0.10357666,-0.919494629,0.362731934,0.110595703,-0.21875,-0.078125,-0.05859375,1.328125,-6.5234375,-6.703125,-0.1015625,-0.490234375,0.455078125
4269,42411137,42711137,-0.104919434,-0.91973877,0.362731934,0.107299805,-0.171875,-0.078125,-0.1796875,1.203125,-6.5234375,-6.734375,-0.1015625,-0.490234375,0.455078125
4270,42423758,42723758,-0.106384277,-0.91998291,0.362731934,0.10369873,-0.171875,-0.078125,-0.1796875,1.203125,-6.5234375,-6.734375,-0.12890625,-0.576171875,0.548828125
4271,42428058,42728058,-0.107910156,-0.920166016,0.362731934,0.100036621,-0.078125,-0.203125,-0.1171875,1.0703125,-6.515625,-6.7578125,-0.12890625,-0.576171875,0.548828125
4272,42446287,42746287,-0.109680176,-0.920410156,0.362854004,0.095703125,-0.078125,-0.203125,-0.1171875,1.0703125,-6.515625,-6.7578125,-0.12890625,-0.669921875,0.62109375
4273,42450690,42750690,-0.11138916,-0.920654297,0.362915039,0.0913085938,-0.06640625,-0.2421875,-0.125,0.90625,-6.515625,-6.7890625,-0.12890625,-0.669921875,0.62109375
4274,42463515,42763515,-0.11315918,-0.920776367,0.362976074,0.0867919922,-0.06640625,-0.2421875,-0.125,0.90625,-6.515625,-6.7890625,-0.123046875,-0.74609375,0.685546875
4275,42469912,42769912,-0.11505127,-0.920959473,0.36315918,0.08203125,-0.0859375,-0.25,-0.20703125,0.734375,-6.5078125,-6.8203125,-0.123046875,-0.74609375,0.685546875
4276,42487390,42787390,-0.117004395,-0.921081543,0.36340332,0.0766601562,-0.0859375,-0.25,-0.20703125,0.734375,-6.5078125,-6.8203125,-0.111328125,-0.837890625,0.736328125
4277,42492269,42792269,-0.118896484,-0.921142578,0.363708496,0.0713500977,-0.10546875,-0.2578125,-0.4140625,0.5234375,-6.5,-6.84375,-0.111328125,-0.837890625,0.736328125
4278,42501840,42801840,-0.120849609,-0.921142578,0.364074707,0.0659790039,-0.10546875,-0.2578125,-0.4140625,0.5234375,-6.5,-6.84375,-0.087890625,-0.89453125,0.79296875
4279,42507808,42807808,-0.12298584,-0.921020508,0.364562988,0.0601196289,-0.0859375,-0.29296875,-0.62890625,0.3125,-6.5,-6.859375,-0.087890625,-0.89453125,0.79296875
4280,42524486,42824486,-0.125183105,-0.920837402,0.365234375,0.0543823242,-0.0859375,-0.29296875,-0.62890625,0.3125,-6.5,-6.859375,-0.0234375,-0.9296875,0.826171875
4281,42532726,42832726,-0.12713623,-0.920654297,0.365905762,0.0487670898,-0.08203125,-0.53125,-0.69140625,0.078125,-6.4921875,-6.875,-0.0234375,-0.9296875,0.826171875
4282,42542027,42842027,-0.129211426,-0.920288086,0.366821289,0.0426635742,-0.08203125,-0.53125,-0.69140625,0.078125,-6.4921875,-6.875,0.01953125,-0.994140625,0.841796875
4283,42548479,42848479,-0.131347656,-0.91986084,0.367736816,0.0364379883,-0.078125,-0.33984375,-0.84375,-0.15625,-6.4921875,-6.875,0.01953125,-0.994140625,0.841796875
4284,42565403,42865403,-0.133483887,-0.919372559,0.368774414,0.0302124023,-0.078125,-0.33984375,-0.84375,-0.15625,-6.4921875,-6.875,0.0390625,-0.990234375,0.849609375
4285,42569757,42869757,-0.135498047,-0.918884277,0.369750977,0.0244140625,0.01953125,-0.2265625,-0.8203125,-0.40625,-6.4921875,-6.859375,0.0390625,-0.990234375,0.849609375
4286,42581325,42881325,-0.137756348,-0.918212891,0.37097168,0.0182495117,0.01953125,-0.2265625,-0.8203125,-0.40625,-6.4921875,-6.859375,0.09765625,-0.94921875,0.85546875
4287,42588243,42888243,-0.139770508,-0.917541504,0.372070312,0.012512207,-0.07421875,-0.03515625,-0.3671875,-0.65625,-6.4921875,-6.8515625,0.09765625,-0.94921875,0.85546875
4288,42606711,42906711,-0.141845703,-0.916809082,0.37322998,0.00653076172,-0.07421875,-0.03515625,-0.3671875,-0.65625,-6.4921875,-6.8515625,0.1015625,-0.974609375,0.841796875
4289,42611010,42911010,-0.143859863,-0.91607666,0.374328613,0.00048828125,-0.0625,0.05078125,-0.27734375,-0.8984375,-6.5,-6.828125,0.1015625,-0.974609375,0.841796875
4290,42621402,42921402,0.145812988,0.915344238,-0.375244141,0.00567626953,-0.0625,0.05078125,-0.27734375,-0.8984375,-6.5,-6.828125,0.001953125,-1.015625,0.841796875
4291,42627123,42927123,0.147766113,0.914733887,-0.375915527,0.0120239258,-0.05078125,0.34765625,-0.1953125,-1.140625,-6.4921875,-6.796875,0.001953125,-1.015625,0.841796875
4292,42644012,42944012,0.149658203,0.914001465,-0.376647949,0.0184936523,-0.05078125,0.34765625,-0.1953125,-1.140625,-6.4921875,-6.796875,-0.00390625,-1.08398438,0.87890625
4293,42647639,42947639,0.151611328,0.913208008,-0.377441406,0.0249633789,0.015625,0.2109375,0.3203125,-1.3984375,-6.46875,-6.7734375,-0.00390625,-1.08398438,0.87890625
4294,42660902,42960902,0.153686523,0.912109375,-0.378662109,0.0324707031,0.015625,0.2109375,0.3203125,-1.3984375,-6.46875,-6.7734375,0.09375,-1.2265625,0.931640625
4295,42667477,42967477,0.155578613,0.911010742,-0.379760742,0.0399780273,0.05859375,0.15625,-0.07421875,-1.671875,-6.453125,-6.7265625,0.09375,-1.2265625,0.931640625
4296,42686234,42986234,0.157470703,0.909851074,-0.38092041,0.0477905273,0.05859375,0.15625,-0.07421875,-1.671875,-6.453125,-6.7265625,0.08984375,-1.34179688,0.96875
4297,42689955,42989955,0.159301758,0.908569336,-0.382080078,0.0557250977,0.203125,-0.10546875,-0.04296875,-1.96875,-6.421875,-6.6796875,0.08984375,-1.34179688,0.96875
4298,42702105,43002105,0.161010742,0.907287598,-0.383178711,0.0635986328,0.203125,-0.10546875,-0.04296875,-1.96875,-6.421875,-6.6796875,0.05078125,-1.43945312,0.9921875
4299,42707167,43007167,0.162719727,0.905883789,-0.384277344,0.0721435547,0.203125,-0.17578125,-0.03515625,-2.2734375,-6.390625,-6.609375,0.05078125,-1.43945312,0.9921875
4300,42723889,43023889,0.164489746,0.90435791,-0.385498047,0.0807495117,0.203125,-0.17578125,-0.03515625,-2.2734375,-6.390625,-6.609375,0.091796875,-1.43164062,0.96875
4301,42727619,43027619,0.166015625,0.902770996,-0.38671875,0.0886230469,0.4453125,-0.28125,0.078125,-2.59375,-6.359375,-6.53125,0.091796875,-1.43164062,0.96875
4302,42742528,43042528,0.167663574,0.901000977,-0.388244629,0.0969848633,0.4453125,-0.28125,0.078125,-2.59375,-6.359375,-6.53125,0.1796875,-1.3984375,0.919921875
4303,42746279,43046279,0.169067383,0.899230957,-0.389770508,0.104492188,0.48046875,-0.3515625,0.328125,-2.8984375,-6.328125,-6.4375,0.1796875,-1.3984375,0.919921875
4304,42763590,43063590,0.170593262,0.897155762,-0.391540527,0.112670898,0.48046875,-0.3515625,0.328125,-2.8984375,-6.328125,-6.4375,0.25,-1.37695312,0.884765625
4305,42767324,43067324,0.171875,0.895202637,-0.393310547,0.119873047,0.578125,-0.34375,0.37109375,-3.1875,-6.296875,-6.328125,0.25,-1.37695312,0.884765625
4306,42781122,43081122,0.173217773,0.893066406,-0.395263672,0.127441406,0.578125,-0.34375,0.37109375,-3.1875,-6.296875,-6.328125,0.2734375,-1.296875,0.814453125
4307,42787494,43087494,0.174438477,0.890991211,-0.397033691,0.134521484,0.546875,-0.015625,0.4765625,-3.4609375,-6.28125,-6.203125,0.2734375,-1.296875,0.814453125
4308,42803218,43103218,0.175537109,0.888916016,-0.398742676,0.141357422,0.546875,-0.015625,0.4765625,-3.4609375,-6.28125,-6.203125,0.236328125,-1.21875,0.751953125
4309,42806938,43106938,0.176574707,0.887023926,-0.40020752,0.147705078,0.56640625,0.078125,0.3125,-3.7109375,-6.2578125,-6.078125,0.236328125,-1.21875,0.751953125
4310,42821024,43121024,0.177612305,0.885192871,-0.401550293,0.153808594,0.56640625,0.078125,0.3125,-3.7109375,-6.2578125,-6.078125,0.189453125,-1.0859375,0.6953125
4311,42826096,43126096,0.178710938,0.883300781,-0.402770996,0.159973145,0.6015625,0.15234375,0.39453125,-3.9375,-6.21875,-5.96875,0.189453125,-1.0859375,0.6953125
4312,42845177,43145177,0.179748535,0.881591797,-0.403930664,0.165344238,0.6015625,0.15234375,0.39453125,-3.9375,-6.21875,-5.96875,0.201171875,-0.93359375,0.634765625
4313,42849332,43149332,0.180847168,0.879882812,-0.405151367,0.170166016,0.65234375,0.08203125,0.28515625,-4.140625,-6.1875,-5.859375,0.201171875,-0.93359375,0.634765625
4314,42862088,43162088,0.181945801,0.878112793,-0.406494141,0.174926758,0.65234375,0.08203125,0.28515625,-4.140625,-6.1875,-5.859375,0.2421875,-0.791015625,0.56640625
4315,42865830,43165830,0.182983398,0.876525879,-0.407653809,0.179077148,0.44921875,0.3671875,0.375,-4.3203125,-6.1640625,-5.7578125,0.2421875,-0.791015625,0.56640625
4316,42881851,43181851,0.183898926,0.874938965,-0.408813477,0.183105469,0.44921875,0.3671875,0.375,-4.3203125,-6.1640625,-5.7578125,0.1953125,-0.681640625,0.474609375
4317,42885576,43185576,0.184692383,0.873596191,-0.409729004,0.186584473,0.3671875,0.6640625,0.25,-4.46875,-6.15625,-5.671875,0.1953125,-0.681640625,0.474609375
4318,42899829,43199829,0.18536377,0.872375488,-0.410522461,0.190002441,0.3671875,0.6640625,0.25,-4.46875,-6.15625,-5.671875,0.08984375,-0.564453125,0.380859375
4319,42907508,43207508,0.185913086,0.871398926,-0.410888672,0.193054199,0.26171875,0.984375,0.2890625,-4.59375,-6.1328125,-5.59375,0.08984375,-0.564453125,0.380859375
4320,42923639,43223639,0.186279297,0.870666504,-0.411010742,0.195800781,0.26171875,0.984375,0.2890625,-4.59375,-6.1328125,-5.59375,-0.0390625,-0.451171875,0.291015625
4321,42928737,43228737,0.186523438,0.870117188,-0.410888672,0.198181152,0.2421875,0.7265625,0.2421875,-4.6875,-6.1015625,-5.546875,-0.0390625,-0.451171875,0.291015625
4322,42940805,43240805,0.186828613,0.869628906,-0.410766602,0.200256348,0.2421875,0.7265625,0.2421875,-4.6875,-6.1015625,-5.546875,-0.048828125,-0.31640625,0.21875
4323,42945089,43245089,0.187072754,0.86920166,-0.410705566,0.201843262,0.12890625,0.1953125,0.2109375,-4.765625,-6.0703125,-5.515625,-0.048828125,-0.31640625,0.21875
4324,42960874,43260874,0.18737793,0.868774414,-0.410827637,0.203186035,0.12890625,0.1953125,0.2109375,-4.765625,-6.0703125,-5.515625,0.04296875,-0.185546875,0.142578125
4325,42964595,43264595,0.18762207,0.868408203,-0.411132812,0.204040527,-0.0234375,0.01953125,0.0703125,-4.8046875,-6.046875,-5.4921875,0.04296875,-0.185546875,0.142578125
4326,42981413,43281413,0.187866211,0.868041992,-0.411437988,0.204589844,-0.0234375,0.01953125,0.0703125,-4.8046875,-6.046875,-5.4921875,0.072265625,-0.0703125,0.064453125
4327,42985134,43285134,0.187988281,0.867858887,-0.411682129,0.204772949,-0.23046875,0.4765625,0.0859375,-4.828125,-6.046875,-5.46875,0.072265625,-0.0703125,0.064453125
4328,43004408,43304408,0.187988281,0.867858887,-0.411804199,0.204650879,-0.23046875,0.4765625,0.0859375,-4.828125,-6.046875,-5.46875,0.001953125,0.04296875,-0.044921875
4329,43005883,43305883,0.187805176,0.868041992,-0.411743164,0.204223633,-0.4609375,0.59375,-0.06640625,-4.828125,-6.046875,-5.46875,0.001953125,0.04296875,-0.044921875
4330,43021316,43321316,0.1875,0.868408203,-0.411437988,0.203491211,-0.4609375,0.59375,-0.06640625,-4.828125,-6.046875,-5.46875,-0.08203125,0.15234375,-0.1328125
4331,43025043,43325043,0.187133789,0.868896484,-0.411071777,0.202514648,-0.4765625,0.37109375,-0.05859375,-4.8125,-6.0546875,-5.4765625,-0.08203125,0.15234375,-0.1328125
4332,43039815,43339815,0.186767578,0.869445801,-0.410766602,0.20111084,-0.4765625,0.37109375,-0.05859375,-4.8125,-6.0546875,-5.4765625,-0.046875,0.271484375,-0.19140625
4333,43045791,43345791,0.186523438,0.869995117,-0.410583496,0.199401855,-0.25390625,-0.08203125,-0.10546875,-4.765625,-6.0625,-5.5078125,-0.046875,0.271484375,-0.19140625
4334,43059816,43359816,0.186279297,0.870544434,-0.410522461,0.19732666,-0.25390625,-0.08203125,-0.10546875,-4.765625,-6.0625,-5.5078125,0.0234375,0.400390625,-0.244140625
4335,43066236,43366236,0.186035156,0.871154785,-0.410522461,0.194885254,-0.203125,-0.06640625,-0.07421875,-4.703125,-6.078125,-5.5390625,0.0234375,0.400390625,-0.244140625
4336,43083896,43383896,0.185791016,0.871765137,-0.410522461,0.192138672,-0.203125,-0.06640625,-0.07421875,-4.703125,-6.078125,-5.5390625,0.052734375,0.533203125,-0.3359375
4337,43087501,43387501,0.18536377,0.872619629,-0.410583496,0.188781738,-0.05859375,0.2734375,-0.03515625,-4.6171875,-6.109375,-5.578125,0.052734375,0.533203125,-0.3359375
4338,43099088,43399088,0.184814453,0.873596191,-0.410400391,0.185119629,-0.05859375,0.2734375,-0.03515625,-4.6171875,-6.109375,-5.578125,-0.021484375,0.66015625,-0.44921875
4339,43104814,43404814,0.184143066,0.874755859,-0.409973145,0.181213379,-0.0234375,0.50390625,0.05859375,-4.5,-6.1484375,-5.6328125,-0.021484375,0.66015625,-0.44921875
4340,43119717,43419717,0.183410645,0.876037598,-0.409301758,0.177185059,-0.0234375,0.50390625,0.05859375,-4.5,-6.1484375,-5.6328125,-0.134765625,0.78515625,-0.525390625
4341,43126002,43426002,0.182556152,0.877563477,-0.408325195,0.172607422,0.06640625,0.2734375,0.08984375,-4.359375,-6.1875,-5.703125,-0.134765625,0.78515625,-0.525390625
4342,43139491,43439491,0.18170166,0.879272461,-0.407226562,0.167541504,0.06640625,0.2734375,0.08984375,-4.359375,-6.1875,-5.703125,-0.177734375,0.90234375,-0.57421875
4343,43145600,43445600,0.180908203,0.88079834,-0.40612793,0.162719727,0.0546875,0.03125,0.109375,-4.1953125,-6.2109375,-5.796875,-0.177734375,0.90234375,-0.57421875
4344,43161591,43461591,0.179992676,0.882568359,-0.404968262,0.156860352,0.0546875,0.03125,0.109375,-4.1953125,-6.2109375,-5.796875,-0.134765625,0.99609375,-0.6171875
4345,43165191,43465191,0.179260254,0.884033203,-0.40411377,0.151672363,0.17578125,-0.20703125,0.05859375,-4.0078125,-6.2421875,-5.8984375,-0.134765625,0.99609375,-0.6171875
4346,43179904,43479904,0.178405762,0.885498047,-0.403442383,0.145935059,0.17578125,-0.20703125,0.05859375,-4.0078125,-6.2421875,-5.8984375,-0.03515625,1.03125,-0.658203125
4347,43185663,43485663,0.17755127,0.88684082,-0.402954102,0.139953613,0.24609375,-0.015625,0.14453125,-3.8125,-6.28125,-5.984375,-0.03515625,1.03125,-0.658203125
4348,43198262,43498262,0.176574707,0.888183594,-0.402648926,0.133544922,0.24609375,-0.015625,0.14453125,-3.8125,-6.28125,-5.984375,0.044921875,1.078125,-0.71484375
4349,43204270,43504270,0.175537109,0.889526367,-0.40222168,0.12713623,0.44921875,0.60546875,0.48828125,-3.59375,-6.328125,-6.0625,0.044921875,1.078125,-0.71484375
4350,43218144,43518144,0.174316406,0.890991211,-0.401489258,0.120605469,0.44921875,0.60546875,0.48828125,-3.59375,-6.328125,-6.0625,-0.087890625,1.1484375,-0.79296875
4351,43224134,43524134,0.172973633,0.89263916,-0.40045166,0.113952637,0.328125,0.73046875,0.375,-3.359375,-6.375,-6.140625,-0.087890625,1.1484375,-0.79296875
4352,43241903,43541903,0.171447754,0.894348145,-0.399108887,0.106994629,0.328125,0.73046875,0.375,-3.359375,-6.375,-6.140625,-0.1875,1.1953125,-0.8671875
4353,43245639,43545639,0.16986084,0.896118164,-0.397644043,0.100097656,0.38671875,0.6171875,0.23046875,-3.109375,-6.4140625,-6.2265625,-0.1875,1.1953125,-0.8671875
4354,43258853,43558853,0.168273926,0.897888184,-0.395996094,0.0930786133,0.38671875,0.6171875,0.23046875,-3.109375,-6.4140625,-6.2265625,-0.224609375,1.23242188,-0.865234375
4355,43263534,43563534,0.166870117,0.899414062,-0.394592285,0.0863037109,0.50390625,0.33203125,0.296875,-2.84375,-6.4375,-6.328125,-0.224609375,1.23242188,-0.865234375
4356,43279027,43579027,0.165466309,0.900878906,-0.393493652,0.0786743164,0.50390625,0.33203125,0.296875,-2.84375,-6.4375,-6.328125,-0.0234375,1.26953125,-0.83203125
4357,43282753,43582753,0.164245605,0.901977539,-0.392883301,0.0717163086,0.53515625,0.05859375,0.57421875,-2.5703125,-6.46875,-6.4140625,-0.0234375,1.26953125,-0.83203125
4358,43298796,43598796,0.162780762,0.903015137,-0.39239502,0.0640869141,0.53515625,0.05859375,0.57421875,-2.5703125,-6.46875,-6.4140625,0.068359375,1.22265625,-0.876953125
4359,43303826,43603826,0.161132812,0.903991699,-0.391845703,0.0571899414,0.38671875,0.44921875,0.703125,-2.3046875,-6.515625,-6.46875,0.068359375,1.22265625,-0.876953125
4360,43320525,43620525,0.159179688,0.905212402,-0.390808105,0.0502929688,0.38671875,0.44921875,0.703125,-2.3046875,-6.515625,-6.46875,-0.140625,1.10742188,-0.927734375
4361,43324593,43624593,0.156982422,0.906555176,-0.389404297,0.0438232422,0.54296875,0.51171875,0.56640625,-2.0390625,-6.5390625,-6.5234375,-0.140625,1.10742188,-0.927734375
4362,43338546,43638546,0.15447998,0.90802002,-0.387634277,0.0372314453,0.54296875,0.51171875,0.56640625,-2.0390625,-6.5390625,-6.5234375,-0.25,0.966796875,-0.9453125
4363,43342848,43642848,0.152160645,0.909240723,-0.386108398,0.0316772461,0.390625,0.13671875,0.171875,-1.7734375,-6.546875,-6.5859375,-0.25,0.966796875,-0.9453125
4364,43355789,43655789,0.149719238,0.910522461,-0.384521484,0.0257568359,0.390625,0.13671875,0.171875,-1.7734375,-6.546875,-6.5859375,-0.17578125,0.87109375,-0.87109375
4365,43366238,43666238,0.147460938,0.911499023,-0.383422852,0.0201416016,0.2265625,-0.171875,-0.265625,-1.53125,-6.546875,-6.6484375,-0.17578125,0.87109375,-0.87109375
4366,43377906,43677906,0.145385742,0.912231445,-0.3828125,0.0142211914,0.2265625,-0.171875,-0.265625,-1.53125,-6.546875,-6.6484375,0.04296875,0.974609375,-0.861328125
4367,43382709,43682709,0.143432617,0.912780762,-0.382324219,0.00842285156,0.03125,-0.30859375,-0.42578125,-1.296875,-6.5625,-6.6796875,0.04296875,0.974609375,-0.861328125
4368,43400236,43700236,0.141174316,0.913452148,-0.381652832,0.00164794922,0.03125,-0.30859375,-0.42578125,-1.296875,-6.5625,-6.6796875,0.01953125,1.046875,-0.900390625
